"","V5","V6","V7","Num"
"",-69.0476, -22.4447, -91.1093, 29
"",24.4219, 88.8653, -71.2655, 29
"",-34.0489, 10.5833, -110.909, 29
"",96.5607, -54.7944, -35.2966, 29
"",59.1925, -6.70889, -100.117, 29
"",81.8093, 48.7722, -67.0876, 29
"",53.88, -51.8826, -89.3162, 29
"",115.065, 14.8382, -10.587, 29
"",65.4844, 84.405, 46.4741, 29
"",-105.636, 15.582, -46.5878, 29
"",8.77402, 108.77, -40.7955, 29
"",-8.0354, -115.984, -7.44061, 29
"",24.7075, -110.364, -27.9573, 29
"",-49.3848, 86.925, -59.8116, 29
"",5.86145, 3.68251, -116.294, 29
"",-113.758, -19.3755, -16.0022, 29
"",2.11804, 99.2332, -60.9963, 29
"",-74.835, -84.401, -29.128, 29
"",10.1686, -112.812, 27.247, 29
"",-57.5964, -94.0877, -37.4487, 29
"",-99.2935, 54.9975, 26.2361, 29
"",106.171, -33.6799, -34.1414, 29
"",86.7659, -12.2601, -76.7699, 29
"",-106.052, 48.1929, -1.64757, 29
"",24.0777, 104.908, 44.5731, 29
"",-101.151, -6.28931, -57.4564, 29
"",-73.3443, 82.231, 37.8274, 29
"",-16.3683, 32.8715, -110.561, 29
"",19.7873, -100.172, 56.0911, 29
