"","V5","V6","V7","Num"
"",108.506, 20.0333, -37.382, 27
"",-99.7323, -59.3606, -10.1017, 27
"",39.3283, 103.693, 35.6844, 27
"",-110.241, -26.3056, -26.9644, 27
"",6.18858, 10.6142, -115.85, 27
"",5.33327, 84.5211, -79.9999, 27
"",-2.53792, -116.155, 8.5881, 27
"",73.0576, 65.2029, -63.1143, 27
"",7.81819, -104.168, 51.5763, 27
"",51.0786, -8.23804, -104.381, 27
"",98.5895, 45.164, 42.5744, 27
"",58.5875, 17.3147, -99.1965, 27
"",100.565, -53.7121, 23.9569, 27
"",-11.1703, -108.074, 42.0421, 27
"",-33.56, -77.1004, -80.6319, 27
"",89.3175, -68.7221, -29.5279, 27
"",17.0514, 113.801, 18.1899, 27
"",108.17, 29.0067, 32.0944, 27
"",66.7731, -29.602, -90.7597, 27
"",83.8985, -56.1437, -58.1479, 27
"",-42.1265, -106.945, 18.9843, 27
"",57.1351, -91.138, 44.7402, 27
"",102.643, -50.4133, -22.251, 27
"",-111.126, -19.2717, 29.1883, 27
"",49.7622, 57.3158, -88.3791, 27
"",87.2893, -72.9268, 25.1894, 27
"",96.7271, 0.217294, -64.9313, 27
