"","V5","V6","V7","Num"
"",-72.1908, 25.4186, -87.833, 29
"",-56.4562, -54.8152, -85.9084, 29
"",-115.623, -14.2337, 1.03792, 29
"",95.2011, -57.0858, 35.3582, 29
"",-107.916, 43.6621, -4.48274, 29
"",68.8973, 36.0595, -86.7475, 29
"",-58.9757, 41.5953, -91.4546, 29
"",115.336, -10.5629, 12.5802, 29
"",-48.7195, -86.9501, -60.3187, 29
"",18.1331, 31.6942, -110.63, 29
"",-33.4946, -60.3067, -93.88, 29
"",92.8594, -69.716, -9.43705, 29
"",-109.634, -35.2845, -17.5375, 29
"",-83.7332, 2.94303, -80.9465, 29
"",-25.933, -113.371, -6.83763, 29
"",-54.0573, 87.8181, 54.2037, 29
"",-92.6288, 69.1185, 14.6556, 29
"",33.2626, -111.417, 7.21898, 29
"",68.5235, -5.3586, -94.0641, 29
"",58.5924, 86.5782, -51.4141, 29
"",-113.858, 12.6906, 21.1553, 29
"",98.7991, -22.5333, 57.4738, 29
"",-96.8678, 5.43419, -64.493, 29
"",-93.5032, -45.6168, -52.4262, 29
"",86.116, -56.4947, 54.4484, 29
"",38.886, 98.9745, 47.5834, 29
"",34.3146, -17.2107, -109.993, 29
"",104.753, 21.106, -46.4067, 29
"",-25.8087, 97.9625, 57.5284, 29
