"","V5","V6","V7","Num"
"",18.3479, 22.1903, -112.886, 26
"",-6.21148, -115.495, -13.9528, 26
"",58.1268, -84.4163, 55.3843, 26
"",-1.27032, 12.0879, -115.864, 26
"",56.1056, 64.0808, -79.4863, 26
"",85.2455, -50.1604, -61.558, 26
"",103.794, -37.4866, -37.3336, 26
"",13.6097, 103.099, -52.5129, 26
"",42.5015, -50.8319, -95.8227, 26
"",85.1627, 76.9394, -19.9975, 26
"",-5.04646, -93.4737, -69.3502, 26
"",-19.9232, -105.848, 44.4014, 26
"",57.9036, 78.3358, -63.8978, 26
"",-66.6308, 88.3755, 36.3644, 26
"",114.085, -6.56925, 22.6638, 26
"",14.0368, -112.636, 26.2378, 26
"",-89.8536, -39.8122, -62.5586, 26
"",79.5466, 55.5741, -64.4679, 26
"",-111.502, -27.6448, -19.372, 26
"",25.9824, -104.466, -44.5425, 26
"",80.1643, -21.7304, -81.6928, 26
"",-45.82, 13.3608, -106.275, 26
"",66.515, -86.687, -40.415, 26
"",35.2577, 103.091, -41.249, 26
"",-27.4252, -90.8779, -67.5376, 26
"",-68.5207, -81.2247, 47.7463, 26
