"","V5","V6","V7","Num"
"",-17.1741, 13.562, -114.426, 20
"",-98.124, -42.2559, -46.4583, 20
"",51.9409, 48.0572, -92.5467, 20
"",71.3015, 91.5617, 10.2373, 20
"",-37.4332, -72.204, -83.4122, 20
"",-104.401, -51.6951, -0.541795, 20
"",-113.68, 18.2891, -17.7343, 20
"",-72.4063, 91.2396, -2.21702, 20
"",-100.988, -49.4366, 30.4893, 20
"",-90.9249, 27.6689, -67.3747, 20
"",-103.904, 40.61, -33.5717, 20
"",-104.372, 45.87, 23.9704, 20
"",50.2406, 104.291, 13.0931, 20
"",-84.6625, -61.8096, -50.834, 20
"",-69.8227, 79.1845, -49.2631, 20
"",-42.7514, -94.7376, 52.6247, 20
"",100.626, 20.6716, 54.9495, 20
"",43.2133, -15.7957, -107.03, 20
"",8.36329, -104.011, 51.8066, 20
"",-50.8635, 87.9148, 57.0626, 20
