"","V5","V6","V7","Num"
"",3.73018, -110.67, 36.2018, 16
"",-16.804, -112.63, 24.5852, 16
"",-20.8647, 15.1985, -113.604, 16
"",34.6175, -110.277, 14.5877, 16
"",83.717, -80.1235, -11.997, 16
"",95.8389, 63.2654, 19.6121, 16
"",103.63, -26.1318, 46.3705, 16
"",34.8314, -14.434, -110.23, 16
"",67.4099, -88.9146, 33.5016, 16
"",-28.6488, -79.8987, -79.7978, 16
"",90.5912, 51.8805, -51.7098, 16
"",-35.9404, 98.976, 49.8427, 16
"",29.8736, 74.65, -84.3042, 16
"",77.4028, 87.0647, 0.886707, 16
"",-97.3909, 63.9314, -0.219982, 16
"",63.1186, -81.7703, 53.8694, 16
