"","V5","V6","V7","Num"
"",36.4814, -58.2668, -94.0549, 25
"",44.679, -105.77, 19.7145, 25
"",-97.6974, 59.9455, -20.8325, 25
"",-72.4417, 7.7553, -90.9082, 25
"",-42.4657, -23.773, -105.848, 25
"",-20.2416, -53.6055, -101.435, 25
"",3.81959, 18.3381, -114.984, 25
"",-73.2683, 87.6548, -22.8179, 25
"",-67.608, -37.327, -87.2244, 25
"",85.5639, 75.7447, 22.6672, 25
"",-66.2361, -89.4002, -34.5343, 25
"",58.4112, 35.9493, -94.1702, 25
"",-80.3074, -66.2511, -52.2854, 25
"",-85.7515, 71.912, 32.3666, 25
"",-31.1042, -110.108, -21.931, 25
"",55.6772, -65.4663, -78.654, 25
"",-1.49799, 65.3008, -96.4666, 25
"",-43.5352, -43.6964, -98.831, 25
"",-100.742, 57.6696, 9.87677, 25
"",-50.1835, 26.6226, -101.711, 25
"",66.5738, 80.3484, 51.8104, 25
"",-95.4429, 20.2448, -63.6636, 25
"",20.8227, 105.515, 44.7811, 25
"",45.1904, 14.7675, -106.358, 25
"",-114.609, -11.1116, -17.71, 25
