"","V5","V6","V7","Num"
"",66.1695, 92.4719, -25.3535, 28
"",45.5884, -107.131, -4.11058, 28
"",-35.7293, -38.7038, -103.912, 28
"",-79.5776, -41.1906, -74.4513, 28
"",-73.3068, -8.31752, -90.162, 28
"",-91.2827, -59.4801, 41.2533, 28
"",26.8894, -113.273, 4.30334, 28
"",27.2863, 83.5068, -76.5136, 28
"",-38.2045, 67.5738, -86.8703, 28
"",-96.1673, -57.5942, -31.7334, 28
"",108.467, 29.5486, -30.5615, 28
"",-82.5877, 20.0532, -79.683, 28
"",-57.239, 98.6059, 23.9337, 28
"",17.3905, 106.063, 44.9484, 28
"",16.2698, 114.966, -9.5074, 28
"",-88.767, -2.13247, -75.4196, 28
"",-13.5096, 73.9376, -89.0111, 28
"",-11.4938, 20.5099, -114.103, 28
"",-115.6, -7.94233, -12.0796, 28
"",114.188, -20.1747, 11.2418, 28
"",28.0876, 109.821, 26.8828, 28
"",-74.5181, 65.6515, -60.903, 28
"",-103.841, -50.1498, 16.5598, 28
"",105.049, 7.90873, -49.7444, 28
"",-103.548, -0.167128, 53.3853, 28
"",-23.6539, 102.978, 49.0748, 28
"",-104.854, 8.2294, -50.1012, 28
"",69.1448, 80.9944, 47.2352, 28
