"","V5","V6","V7","Num"
"",54.8816, 40.5868, -94.4085, 29
"",14.4417, -115.398, -6.85202, 29
"",52.0846, 21.0174, -102.067, 29
"",-21.8203, -44.6956, -105.349, 29
"",-72.5478, -47.0143, -78.0943, 29
"",4.72516, 42.6141, -108.323, 29
"",-52.4059, 19.1496, -102.27, 29
"",-85.1035, 66.342, -43.9133, 29
"",63.3772, 89.9746, 38.2118, 29
"",23.2637, -85.0067, -76.19, 29
"",-43.7351, -102.226, 34.7764, 29
"",105.833, 6.33214, 48.2858, 29
"",-116.082, -9.17514, 3.6121, 29
"",95.2417, 65.9935, 12.0884, 29
"",71.8816, -39.4395, -82.7636, 29
"",-7.1955, 0.350294, -116.277, 29
"",-86.0282, 22.5229, -75.2603, 29
"",57.0303, 101.48, -4.63926, 29
"",-7.60945, -115.66, -11.7069, 29
"",84.7714, -2.28152, -79.8803, 29
"",28.7576, -112.578, 8.45882, 29
"",-8.9855, 77.2231, -86.7646, 29
"",10.1566, -112.573, 28.2195, 29
"",-58.5674, -100.172, -10.3805, 29
"",114.795, 13.2209, 14.8196, 29
"",102.814, 43.308, 33.5552, 29
"",-110.816, 35.8419, 2.70817, 29
"",85.3672, 70.1336, 36.959, 29
"",-96.6214, -6.54272, -64.7592, 29
