"","V5","V6","V7","Num"
"",116.036, 10.3325, 1.04095, 25
"",5.22659, -19.6961, -114.704, 25
"",-20.5261, -9.05945, -114.319, 25
"",-19.2938, -64.7728, -94.8919, 25
"",56.6914, -101.258, 10.2592, 25
"",-17.9558, 106.734, -43.1021, 25
"",-63.6066, -81.1184, -54.2794, 25
"",61.318, -64.6959, -75.0119, 25
"",-82.4631, 10.7496, -81.5876, 25
"",30.2934, -112.449, 3.12594, 25
"",48.9769, 103.592, 21.0287, 25
"",19.8121, 114.618, -6.51865, 25
"",60.551, -91.4998, -39.1613, 25
"",10.9507, 97.1049, -63.4269, 25
"",65.007, 17.3652, -95.1041, 25
"",-97.5004, 45.1112, 45.0656, 25
"",97.4813, 41.2472, 48.6653, 25
"",54.3604, -84.9614, -58.2989, 25
"",-85.1278, 75.7175, -24.3387, 25
"",-110.293, 19.5255, -32.0388, 25
"",-80.4742, -77.6079, -32.7593, 25
"",69.4288, -84.2082, 40.7538, 25
"",-60.5099, 89.1486, 44.3094, 25
"",18.6223, 109.685, -34.5639, 25
"",37.508, 22.7774, -107.919, 25
