"","V5","V6","V7","Num"
"",105.89, -48.3828, -4.3149, 22
"",44.5046, 35.3974, -101.679, 22
"",81.0972, 82.0404, 16.2747, 22
"",-58.9107, 83.2706, -56.283, 22
"",-102.913, 52.5792, 14.7146, 22
"",-1.77863, 1.80514, -116.472, 22
"",115.055, 3.45795, 17.964, 22
"",99.36, 47.9416, 37.4358, 22
"",-95.1053, -52.6929, 41.8413, 22
"",-18.781, -48.8583, -104.079, 22
"",-0.961841, -34.0479, -111.409, 22
"",2.336, 114.942, 18.8473, 22
"",-86.9065, -25.1731, -73.3882, 22
"",62.3376, -49.7839, -84.899, 22
"",-35.072, 110.665, -9.77396, 22
"",-13.3425, 98.8655, -60.1652, 22
"",-22.8951, -9.38053, -113.842, 22
"",-9.85858, 114.077, -21.4848, 22
"",-13.0196, 109.391, 37.8982, 22
"",-99.1789, 49.8137, 35.4175, 22
"",-34.0631, -111.001, 9.52122, 22
"",-103.347, 13.5938, 52.0275, 22
