"","V5","V6","V7","Num"
"",19.7542, 25.3852, -111.971, 20
"",-7.97514, -28.9319, -112.568, 20
"",-62.8278, -38.26, -90.3388, 20
"",1.94918, -2.23638, -116.462, 20
"",-109.287, 21.627, -34.0729, 20
"",33.69, 53.9308, -97.6151, 20
"",-109.663, 21.77, 32.7474, 20
"",-103.747, -46.1971, 25.974, 20
"",14.4249, -87.3959, -75.6712, 20
"",58.7389, -31.8262, -95.4415, 20
"",-99.9757, 16.6515, -57.4442, 20
"",-107.375, -18.1471, -41.396, 20
"",13.1698, 112.817, 25.9071, 20
"",-39.9984, -97.5728, 49.5169, 20
"",26.9019, -106.515, 38.7695, 20
"",-77.5429, 50.7361, -70.6059, 20
"",89.2132, -74.059, -11.3367, 20
"",84.2123, -69.7852, 40.1318, 20
"",48.5164, -101.923, -28.8114, 20
"",-88.0116, -54.223, 53.7222, 20
