"","V5","V6","V7","Num"
"",-39.688, 67.6347, -86.1548, 26
"",-32.1327, -29.8943, -107.917, 26
"",-45.9267, 101.049, -35.3853, 26
"",-23.3062, 27.9216, -110.677, 26
"",-32.9986, 111.45, 7.88217, 26
"",59.7592, -58.5715, -81.0584, 26
"",85.1259, 77.5275, 17.7575, 26
"",91.7447, -71.3914, 7.6437, 26
"",-13.1155, 51.1285, -103.856, 26
"",58.8592, -98.2293, 21.4208, 26
"",81.0686, -76.9419, 32.8645, 26
"",-72.2928, 44.0245, -80.049, 26
"",-51.3865, 104.031, -10.4522, 26
"",1.12479, 115.751, -13.1407, 26
"",-103.241, -27.7581, -46.2939, 26
"",72.7668, 60.339, -68.0914, 26
"",4.56113, 115.536, 14.2408, 26
"",48.3977, -39.2555, -98.4323, 26
"",44.9194, 105.118, -22.465, 26
"",13.3481, -9.01979, -115.381, 26
"",109.232, -40.5011, 0.570381, 26
"",110.424, -15.639, -33.6772, 26
"",-94.0437, 45.3645, 51.6729, 26
"",-98.1952, 60.3913, -16.8178, 26
"",3.42062, 110.992, 35.233, 26
"",-89.7488, -52.1875, 52.857, 26
