"","V5","V6","V7","Num"
"",115.646, -5.38959, 13.0059, 30
"",-57.9089, 23.2676, -98.3739, 30
"",-26.4683, 75.4886, -84.6945, 30
"",65.2831, -31.3103, -91.269, 30
"",7.29775, 42.0723, -108.392, 30
"",-66.2614, -85.1762, -43.894, 30
"",-54.4027, 101.786, 15.8833, 30
"",95.5227, 25.0978, -61.7881, 30
"",-55.899, -45.8989, -91.3282, 30
"",105.012, -11.9669, -49.0048, 30
"",33.749, -72.014, -85.1307, 30
"",-103.7, -12.3227, 51.6407, 30
"",38.8522, -101.345, -42.3314, 30
"",9.66584, -107.661, -43.4507, 30
"",115.934, 1.62557, -11.3555, 30
"",-11.5624, -65.6067, -95.5737, 30
"",58.5984, -100.578, 4.74938, 30
"",-41.0468, -105.703, -26.7254, 30
"",51.5726, 85.3494, -60.2328, 30
"",47.086, -49.7969, -94.2095, 30
"",40.9286, 63.3796, -88.7701, 30
"",-74.9238, 87.6887, -16.4126, 30
"",113.155, 22.4858, -16.2048, 30
"",-115.746, 2.99932, -12.8849, 30
"",-96.606, -42.3451, 49.4614, 30
"",-73.2349, -90.1136, -9.40454, 30
"",-57.814, -16.126, -99.8486, 30
"",-36.7179, -23.3382, -108.071, 30
"",-109.609, 32.6527, -22.18, 30
"",1.4785, 102.625, 55.1187, 30
