"","V5","V6","V7","Num"
"",18.1845, 6.73898, -114.875, 24
"",16.9091, -38.4881, -108.651, 24
"",115.558, -4.69002, 14.0253, 24
"",35.9739, -4.2785, -110.724, 24
"",74.5434, -89.5167, 1.51039, 24
"",-101.358, -55.6, 14.4031, 24
"",-21.4568, 113.162, -17.5015, 24
"",77.4016, 62.9593, -60.1445, 24
"",-82.952, -81.7948, -0.91387, 24
"",36.595, 35.6382, -104.704, 24
"",-11.3566, -56.5676, -101.21, 24
"",21.4049, 89.6612, -71.2387, 24
"",-88.481, 28.8082, -70.096, 24
"",7.39936, -106.064, -47.6235, 24
"",-11.1628, 49.7193, -104.765, 24
"",-54.5421, -32.0389, -97.8311, 24
"",79.6683, 8.59361, -84.5658, 24
"",-114.151, -3.01949, 23.0815, 24
"",103.195, -52.0451, 14.6393, 24
"",56.0228, -72.5224, -71.9319, 24
"",97.9052, -19.2069, -60.1491, 24
"",-60.1649, -4.01521, -99.681, 24
"",-53.1842, -51.5971, -89.8967, 24
"",-104.559, 29.8957, 41.7849, 24
