"","V5","V6","V7","Num"
"",-83.9117, -80.7836, -2.2564, 20
"",-100.466, 47.6293, 34.7899, 20
"",-25.8664, 61.8903, -95.2511, 20
"",33.9574, -50.4313, -99.3772, 20
"",100.067, 59.1221, -7.95827, 20
"",16.7703, -115.143, -5.75237, 20
"",-43.341, 24.1452, -105.408, 20
"",27.0607, 113.137, -6.32221, 20
"",19.9524, 111.855, 25.7421, 20
"",-100.22, 7.27919, -58.9516, 20
"",112.998, -24.0684, -14.9779, 20
"",-78.4132, -23.5677, -82.8745, 20
"",-16.3556, -60.0249, -98.4975, 20
"",-107.865, -40.6307, -16.9249, 20
"",21.1585, 103.572, -48.9642, 20
"",68.8944, 84.1083, -41.8522, 20
"",111.46, -33.6835, 3.79721, 20
"",90.0067, -61.0659, 41.7372, 20
"",58.6041, -78.0552, -63.6018, 20
"",-102.685, -15.7867, 52.7151, 20
