"","V5","V6","V7","Num"
"",27.6881, -112.883, -7.93837, 20
"",-27.9621, 3.57112, -113.038, 20
"",0.289157, 70.7945, -92.5219, 20
"",23.8231, -2.36942, -114.014, 20
"",-83.479, -1.66021, -81.245, 20
"",-26.3287, 33.1576, -108.534, 20
"",-71.3263, -91.1847, -13.0441, 20
"",-102.811, -50.6265, 20.9546, 20
"",6.43293, 110.283, -36.9948, 20
"",-28.4628, -97.3079, -57.3872, 20
"",110.863, -26.7588, -23.7812, 20
"",87.1743, 70.9574, -30.6258, 20
"",-64.0188, 83.0951, 50.6857, 20
"",-116.279, -6.95609, 1.7557, 20
"",108.553, -19.3682, 37.5945, 20
"",26.2141, 47.332, -103.173, 20
"",85.7469, -61.6081, 49.2359, 20
"",-89.9819, -54.0901, 50.4952, 20
"",62.6624, 82.685, 52.9987, 20
"",37.2444, -24.1719, -107.707, 20
