"","V5","V6","V7","Num"
"",86.6103, -73.0714, 27.0459, 24
"",71.636, 6.67651, -91.6295, 24
"",64.1531, 78.3628, -57.5838, 24
"",2.51447, -38.9281, -109.775, 24
"",-72.1736, 80.9024, 42.6383, 24
"",-44.7755, -98.7561, -42.5986, 24
"",31.4555, 109.714, -23.3576, 24
"",-38.4302, -33.9338, -104.613, 24
"",106.423, 44.1735, 17.1782, 24
"",49.4358, -53.1128, -91.1448, 24
"",74.399, -88.6896, -13.0844, 24
"",-77.9245, 41.5391, -75.9903, 24
"",111.965, 8.82102, -30.9577, 24
"",20.3423, -70.1239, -90.7804, 24
"",-24.6005, -104.795, -44.5545, 24
"",97.8495, 63.0841, 4.25632, 24
"",59.2741, 94.3534, -34.0037, 24
"",-104.909, 50.4134, -4.98421, 24
"",-98.204, -58.2196, -23.2101, 24
"",67.0434, 94.1995, -14.2792, 24
"",61.9509, -13.8318, -97.6884, 24
"",108.697, -18.2916, -37.7186, 24
"",58.8018, -65.3012, -76.4877, 24
"",-75.478, -69.4389, 55.259, 24
