"","V5","V6","V7","Num"
"",49.8677, 90.5217, -53.7707, 27
"",-18.1679, -6.979, -114.863, 27
"",5.67514, 116.006, 9.09029, 27
"",-79.4795, 72.5206, -44.6769, 27
"",109.77, -38.7965, -4.20757, 27
"",-29.4939, -24.246, -110.066, 27
"",94.9717, -66.865, 9.03925, 27
"",78.5623, -77.9889, -36.3037, 27
"",29.9888, -93.5263, -62.6559, 27
"",-24.0357, 107.181, 38.8169, 27
"",-7.43663, 69.3331, -93.3267, 27
"",113.998, 18.5555, 15.2478, 27
"",68.6064, 93.3731, -12.1193, 27
"",11.7727, -84.8069, -79.0028, 27
"",-19.6354, -98.2361, -59.4673, 27
"",-39.1889, 77.8831, -77.2703, 27
"",8.63957, -113.672, 24.0083, 27
"",-72.057, 46.2213, -79.0166, 27
"",81.6411, 63.3572, 53.7851, 27
"",-95.0159, -66.7942, 9.09711, 27
"",42.8034, -14.9372, -107.317, 27
"",86.068, -55.7138, -55.322, 27
"",109.621, 36.6079, -14.6734, 27
"",101.335, -46.2188, 34.1647, 27
"",105.142, 9.08884, -49.3428, 27
"",16.8705, 60.0118, -98.4186, 27
"",115.472, 3.03511, -15.143, 27
