"","V5","V6","V7","Num"
"",-38.106, -56.8625, -94.2701, 27
"",56.4122, -18.0039, -100.328, 27
"",29.5834, 32.1818, -107.988, 27
"",-75.5002, 22.0169, -85.949, 27
"",21.4514, 89.5323, -71.3867, 27
"",43.0508, 107.535, -12.4519, 27
"",-16.0376, 25.6518, -112.503, 27
"",-110.613, -36.5405, 1.34255, 27
"",-11.4225, -105.116, -48.9112, 27
"",-17.2402, 103.231, -51.1707, 27
"",114.585, -18.9076, -9.22097, 27
"",112.862, -19.2155, 21.5655, 27
"",113.546, 7.4759, -24.9717, 27
"",-11.9746, -108.386, 41.004, 27
"",55.5005, -58.8235, -83.8555, 27
"",41.8748, 48.9311, -97.0799, 27
"",61.3734, -95.4814, -26.2463, 27
"",-43.3726, -102.042, 35.7563, 27
"",-35.9039, 110.046, -13.1535, 27
"",21.7739, -114.418, -2.56384, 27
"",46.0412, 4.1068, -106.937, 27
"",53.7209, 82.7367, -61.9753, 27
"",99.7041, 40.5, 44.6217, 27
"",106.065, -26.4049, 40.315, 27
"",-93.6897, -42.6126, -54.5771, 27
"",3.73141, -43.4724, -108.021, 27
"",-77.2391, -29.387, -82.1144, 27
