"","V5","V6","V7","Num"
"",53.1045, -102.506, 15.6422, 20
"",58.9975, -43.8414, -90.3852, 20
"",-33.4565, -29.5825, -107.6, 20
"",-67.8553, -65.7939, -68.1108, 20
"",-17.5691, -78.4456, -84.32, 20
"",-62.7028, 94.8453, -25.3965, 20
"",-28.8436, 83.742, -75.6807, 20
"",80.3821, -68.1266, -49.6965, 20
"",-105.403, -20.6491, -45.1238, 20
"",-86.4647, 66.4748, -40.9538, 20
"",38.5044, -12.8476, -109.2, 20
"",-30.1677, 15.306, -111.48, 20
"",98.7269, 54.8032, 28.6682, 20
"",50.4336, 103.029, 20.3384, 20
"",92.759, -40.3072, -57.8216, 20
"",-80.4878, -84.1655, -3.18228, 20
"",41.8305, 59.167, -91.2235, 20
"",2.46231, 103.991, -52.4594, 20
"",-32.1713, -95.4955, -58.4625, 20
"",-2.81061, 104.092, 52.2409, 20
