"","V5","V6","V7","Num"
"",51.8335, 19.2317, -102.546, 30
"",-8.96357, -34.3828, -110.949, 30
"",111.973, -30.2527, -10.9132, 30
"",-90.3613, -50.2272, -53.7059, 30
"",-14.5156, -110.18, 34.9557, 30
"",-75.5847, -59.2742, -65.9224, 30
"",8.52987, 74.7677, -88.9342, 30
"",-18.5189, -114.909, -5.01354, 30
"",11.9781, 10.3102, -115.423, 30
"",-113.612, 25.7548, -1.10736, 30
"",-43.4551, 36.8008, -101.635, 30
"",-20.6097, -12.5832, -113.97, 30
"",23.8314, -17.8582, -112.629, 30
"",97.0392, 25.0271, -59.4078, 30
"",15.1035, 89.7017, -72.7856, 30
"",-56.4017, 86.2536, -54.3269, 30
"",74.39, 42.016, -79.2025, 30
"",35.0591, -105.6, 34.5223, 30
"",-34.7411, 55.3589, -96.4401, 30
"",-115.266, 5.89865, -15.8478, 30
"",-105.32, -21.1394, 45.0896, 30
"",110.664, -33.6237, 13.9734, 30
"",31.7955, 3.75468, -112.014, 30
"",19.5472, 114.72, -5.43008, 30
"",94.3884, -9.01165, -67.6896, 30
"",103.786, 4.75414, -52.7073, 30
"",102.413, -55.5282, -0.624676, 30
"",98.7081, 49.4716, 37.1688, 30
"",-55.6836, -27.4008, -98.594, 30
"",-37.1891, -98.2296, 50.4001, 30
