"","V5","V6","V7","Num"
"",-41.2443, 63.8767, -88.2662, 18
"",-78.251, 28.076, -81.6135, 18
"",8.03622, 110.928, -34.6788, 18
"",79.9031, 66.18, -52.9902, 18
"",12.733, -111.078, -32.7373, 18
"",-29.5107, 10.9832, -112.164, 18
"",27.0816, 12.6981, -112.595, 18
"",111.81, -26.7209, 18.8903, 18
"",45.0316, 106.755, 12.157, 18
"",-108.222, 25.818, -34.5509, 18
"",2.45783, 13.2587, -115.717, 18
"",-83.8793, -33.747, -73.4687, 18
"",56.261, 73.8419, -70.387, 18
"",-4.43534, 116.314, -4.87059, 18
"",-96.9169, -30.0796, -57.2239, 18
"",-102.596, -38.0057, 40.0229, 18
"",18.9066, -81.9519, -80.6144, 18
"",-12.673, -64.3709, -96.2706, 18
