"","V5","V6","V7","Num"
"",26.131, -87.8081, -71.9664, 44
"",64.9435, 92.6113, -27.888, 44
"",-7.84498, 62.8197, -97.7977, 44
"",109.894, -27.6726, 27.0153, 44
"",22.9236, -39.6419, -107.123, 44
"",28.4063, -71.5069, -87.4763, 44
"",20.8475, 22.4683, -112.396, 44
"",-6.58335, 89.0054, -74.8795, 44
"",26.0257, 77.1259, -83.3458, 44
"",-6.68246, 9.72283, -115.901, 44
"",111.523, 2.66019, -33.5822, 44
"",-99.1107, 23.9003, -56.3747, 44
"",67.8556, 64.5225, -69.3161, 44
"",-2.85905, -116.225, -7.47083, 44
"",-45.5555, -107.22, -0.952913, 44
"",6.22413, 44.0012, -107.691, 44
"",98.1216, 58.9871, 21.5624, 44
"",-28.4716, -27.6631, -109.528, 44
"",-9.43712, -19.8413, -114.409, 44
"",-85.0084, 20.5567, -76.9626, 44
"",-36.1009, 105.911, 32.4319, 44
"",74.6268, -75.3356, -48.2456, 44
"",84.1161, 22.6081, -77.3667, 44
"",-96.4101, -64.7001, -9.55216, 44
"",114.891, -15.2876, -11.7722, 44
"",-94.5869, -65.8894, 16.8568, 44
"",52.7243, 28.7979, -99.8152, 44
"",-112.35, -10.2828, -29.0506, 44
"",74.9743, -32.8626, -82.8924, 44
"",115.721, -2.50491, 13.2124, 44
"",-51.9742, 30.3982, -99.7341, 44
"",-6.49139, -83.2268, -81.2614, 44
"",-60.7923, -98.7663, 11.0347, 44
"",-64.0266, 81.6534, 52.9677, 44
"",55.9654, -43.2753, -92.5601, 44
"",4.08534, -110.9, 35.4506, 44
"",15.1711, 115.134, -9.28223, 44
"",33.2136, -100.225, 49.2341, 44
"",-68.4932, 72.2416, -60.5151, 44
"",-105.209, 35.1606, -35.5962, 44
"",-52.4294, -99.1564, -31.4868, 44
"",82.3295, -67.8828, 46.755, 44
"",78.7033, -82.6011, 23.5605, 44
"",-58.4038, 98.2459, -22.5607, 44
