"","V5","V6","V7","Num"
"",-43.39, 36.0603, -101.927, 40
"",-11.6482, 79.2518, -84.5915, 40
"",6.94198, 113.511, -25.2833, 40
"",45.6752, -42.3042, -98.4702, 40
"",19.3327, -111.329, -28.3592, 40
"",-71.3369, 65.0294, -65.2262, 40
"",-85.6999, 78.8446, 3.36259, 40
"",-19.7914, 41.744, -106.949, 40
"",-69.9337, 93.0176, 5.40943, 40
"",109.388, -5.38769, -39.7168, 40
"",39.7244, -109.513, 1.02302, 40
"",-35.2119, 73.2634, -83.4556, 40
"",89.6938, -44.1918, -59.7859, 40
"",59.7933, 99.6782, 7.82699, 40
"",-57.9332, -100.846, 6.78538, 40
"",100.68, -58.2764, -6.28889, 40
"",-58.4583, -12.7051, -99.9673, 40
"",2.80247, 1.7306, -116.453, 40
"",-20.0339, -76.8091, -85.2717, 40
"",-1.74893, 22.9237, -114.209, 40
"",85.511, -70.941, 35.0356, 40
"",6.04982, 115.958, 9.45878, 40
"",44.6123, 86.003, -64.6952, 40
"",77.819, -27.5082, -82.2177, 40
"",35.6988, -107.849, 25.8167, 40
"",64, -97.334, -1.53139, 40
"",-41.7533, 98.1766, 46.8002, 40
"",86.1408, 26.6684, -73.7619, 40
"",37.7714, 55.8989, -94.9783, 40
"",-85.5447, -21.5526, -76.0909, 40
"",-105.598, -31.1893, 38.0598, 40
"",-35.5658, -110.89, -3.26236, 40
"",-93.5798, 59.328, -35.9898, 40
"",-23.1522, 60.134, -97.0573, 40
"",115.235, -12.2905, -11.919, 40
"",18.9941, -58.1631, -99.139, 40
"",87.666, -6.747, -76.429, 40
"",-99.9671, 36.7176, -47.2297, 40
"",92.1662, 52.0856, 48.6286, 40
"",50.3323, 87.7221, 57.8251, 40
