"","V5","V6","V7","Num"
"",-67.2008, 94.5325, -10.9501, 40
"",-4.77397, 116.216, -6.58018, 40
"",39.0476, -28.7306, -105.934, 40
"",36.9316, -109.293, 16.227, 40
"",32.1719, -98.7464, -52.786, 40
"",0.241247, -0.0856194, -116.5, 40
"",-26.7383, 35.2997, -107.756, 40
"",21.4033, -54.4851, -100.725, 40
"",54.7541, -91.2116, 47.4836, 40
"",96.1396, -63.8109, 16.0499, 40
"",40.6987, -108.972, -6.40861, 40
"",102.103, -44.0452, -34.7459, 40
"",52.3267, 100.944, 25.3865, 40
"",17.6193, 109.147, -36.7238, 40
"",29.4554, -98.0819, 55.5389, 40
"",69.7485, 53.1028, -76.7299, 40
"",-98.861, -60.653, 10.9525, 40
"",101.254, 56.221, 12.6133, 40
"",-42.5725, -53.8125, -94.1491, 40
"",-46.8947, 104.773, -19.8917, 40
"",-78.0952, 82.0195, 27.3164, 40
"",75.5144, -74.6244, -47.9691, 40
"",-107.058, -25.3693, -38.3052, 40
"",-13.1089, -112.939, 25.4018, 40
"",78.1968, 82.3019, -26.1516, 40
"",-21.3207, -57.8575, -98.8443, 40
"",-83.2966, 34.8373, -73.6226, 40
"",-31.2159, -106.711, -34.7938, 40
"",18.3127, 68.3011, -92.5843, 40
"",46.9542, 104.5, -21.1494, 40
"",64.2809, 36.3236, -90.1155, 40
"",96.6008, -35.9845, -54.2739, 40
"",100.115, 33.2848, 49.4093, 40
"",-114.143, 2.41373, -23.1912, 40
"",-13.3147, 106.068, 46.3102, 40
"",-96.963, -30.1563, -57.1054, 40
"",-31.7661, 106.19, 35.8713, 40
"",112.226, 7.45466, 30.3652, 40
"",108.251, -39.0507, 18.136, 40
"",113.525, 26.1577, -0.129264, 40
