"","V5","V6","V7","Num"
"",30.2741, -9.23224, -112.118, 45
"",90.6796, 39.2245, -61.7325, 45
"",-66.7515, -1.86381, -95.4621, 45
"",56.2549, 97.2489, 30.8265, 45
"",-27.643, -89.6857, -69.026, 45
"",94.8659, 64.6264, -19.9034, 45
"",-101.176, -22.1294, -53.3477, 45
"",103.847, 52.3698, 6.74789, 45
"",-85.0211, 6.06493, -79.4158, 45
"",39.8672, 38.8012, -102.359, 45
"",55.7947, 12.1607, -101.545, 45
"",7.45232, -11.5969, -115.682, 45
"",-18.3902, -16.1111, -113.906, 45
"",74.2813, -82.4977, -35.3366, 45
"",-97.4083, -63.9026, -0.583385, 45
"",63.062, 81.8146, -53.8684, 45
"",-96.4139, -62.0943, 20.5159, 45
"",103.084, 14.0447, 52.4279, 45
"",-97.1594, 64.2012, 3.24009, 45
"",-87.2127, -24.6302, -73.209, 45
"",-74.0554, -89.9121, -1.96825, 45
"",32.0865, -108.752, -26.7529, 45
"",-105.574, -33.5682, -36.0489, 45
"",90.6292, -70.0273, 21.3255, 45
"",55.1835, -99.1018, 26.5682, 45
"",-99.3672, -54.8429, -26.2805, 45
"",-7.4427, 110.095, -37.3611, 45
"",-106.639, 35.6083, -30.534, 45
"",64.1222, 65.3984, -71.9975, 45
"",-37.5511, 64.3438, -89.5658, 45
"",-80.6049, -81.1934, 21.9712, 45
"",99.8246, -26.8862, 53.7069, 45
"",66.25, 78.9447, 54.3224, 45
"",26.748, -103.271, -46.8169, 45
"",-45.9555, -99.5133, -39.4645, 45
"",95.6976, -57.1758, -33.8399, 45
"",-67.0351, 94.0726, 15.1291, 45
"",-74.4816, 75.0442, 48.9194, 45
"",-70.1856, 52.734, -76.5856, 45
"",-71.5659, -37.649, -83.8637, 45
"",48.0699, -46.2116, -95.5302, 45
"",35.5911, -84.8688, -71.434, 45
"",58.3722, 40.7806, -92.2056, 45
"",-13.128, -100.899, 56.7392, 45
"",-48.5526, -92.8419, 50.9438, 45
