"","V5","V6","V7","Num"
"",25.8164, -68.1462, -90.8948, 30
"",-100.047, 59.1898, 7.70661, 30
"",-98.024, -57.1494, -26.4104, 30
"",114.115, -20.7721, -10.8882, 30
"",98.9963, 27.2566, -55.037, 30
"",40.1752, -108.68, 12.1225, 30
"",-109.269, -25.6578, 31.2131, 30
"",-101.487, -34.0199, -45.9927, 30
"",-70.2157, -89.8405, 23.8891, 30
"",-72.1441, -12.988, -90.5472, 30
"",56.2616, -56.0638, -85.2275, 30
"",84.6858, 50.9731, -61.6628, 30
"",-43.1782, -17.9663, -106.701, 30
"",67.6095, 84.9711, -42.2032, 30
"",-99.3386, -54.4814, 27.127, 30
"",-1.54357, 2.93171, -116.453, 30
"",-26.964, 102.041, 49.3245, 30
"",-9.55125, -110.183, 36.6167, 30
"",-39.8855, 105.8, 28.0669, 30
"",103.549, 43.9052, 30.3686, 30
"",87.9617, -39.3686, -65.4607, 30
"",-52.893, -91.2673, -49.4456, 30
"",13.0721, 114.066, -19.7586, 30
"",-81.0865, 29.4289, -78.3018, 30
"",-94.6341, 6.40023, -67.6438, 30
"",101.058, 25.4541, 52.0728, 30
"",104.752, -2.53051, 50.9208, 30
"",-49.9751, 95.5109, -44.186, 30
"",-51.0355, 94.867, 44.3609, 30
"",-103.883, 51.0179, -13.3362, 30
