"","V5","V6","V7","Num"
"",-32.0666, 94.0302, -60.8466, 51
"",-101.944, 54.2814, -15.2703, 51
"",62.9458, 71.5842, -66.976, 51
"",-72.4016, 91.0113, 6.87043, 51
"",-14.6147, 114.641, -14.7027, 51
"",-61.2351, 66.8538, -73.1648, 51
"",-51.9593, 87.1832, -57.1977, 51
"",-57.2198, 101.414, -3.65269, 51
"",-91.7958, 6.72587, -71.4181, 51
"",-27.1769, 110.861, 23.3147, 51
"",-26.0089, -2.46071, -113.533, 51
"",-114.705, -6.06108, -19.4508, 51
"",-4.35533, -3.25299, -116.373, 51
"",37.374, -84.4857, -70.9761, 51
"",33.2343, 84.8873, -72.5388, 51
"",64.3712, -82.5782, -51.0827, 51
"",-92.7424, 62.5379, -32.5591, 51
"",4.70671, 39.5664, -109.474, 51
"",42.4924, -99.7013, -42.7351, 51
"",-46.5382, -71.2218, -79.5858, 51
"",1.86651, -61.4507, -98.9574, 51
"",33.1764, -105.372, 36.9915, 51
"",-76.1332, 69.4539, 54.3336, 51
"",53.862, 20.7181, -101.202, 51
"",84.7644, 67.0485, -43.4941, 51
"",90.7399, 6.12652, -72.8079, 51
"",-77.6651, -60.7314, -62.0652, 51
"",-59.0125, -99.339, 14.8841, 51
"",49.906, 94.6703, -46.0345, 51
"",-103.074, -42.3252, 34.0088, 51
"",55.3206, 101.857, 11.7082, 51
"",-2.72429, -116.399, -3.99999, 51
"",-115.562, 0.62125, 14.7377, 51
"",-15.723, -95.8514, -64.3237, 51
"",-73.3634, -87.7443, -22.1586, 51
"",-59.325, -92.4937, 38.7003, 51
"",92.2408, -66.7941, 24.5445, 51
"",97.9066, -34.1562, -53.1028, 51
"",-105.025, 31.7174, 39.1911, 51
"",74.0298, -89.6343, 7.58537, 51
"",28.5297, -10.3211, -112.48, 51
"",111.997, -16.5664, 27.4688, 51
"",28.9953, 39.0719, -105.853, 51
"",66.6775, 93.1209, -21.3273, 51
"",-38.956, -108.284, 18.1466, 51
"",102.494, 43.3856, 34.4238, 51
"",-113.091, -24.1798, 14.0682, 51
"",-92.4079, 44.1544, 55.5285, 51
"",-47.7435, 103.402, -24.5111, 51
"",-77.1485, -66.6172, 56.4137, 51
"",72.4897, -57.8582, -70.4977, 51
