"","V5","V6","V7","Num"
"",19.1454, 79.2827, -83.1863, 38
"",58.8608, 25.1767, -97.3334, 38
"",-15.8187, -17.2329, -114.127, 38
"",48.6952, 78.6587, -70.8085, 38
"",-12.1648, -114.276, -19.1094, 38
"",-34.0649, -29.8719, -107.329, 38
"",29.0239, -112.738, 4.48028, 38
"",30.1991, 108.039, -31.4284, 38
"",-82.2445, -25.6275, -78.4304, 38
"",74.2918, 31.2446, -84.1234, 38
"",-11.5995, 110.428, -35.2602, 38
"",-60.2848, 53.8612, -83.8866, 38
"",90.3668, -63.5588, 36.9644, 38
"",37.6625, -63.8739, -89.8549, 38
"",65.9579, -96.029, -0.481934, 38
"",-95.8677, -62.3278, 22.291, 38
"",-5.23927, 62.3406, -98.2774, 38
"",93.4501, 52.3024, -45.8671, 38
"",-39.5751, -103.019, 37.3256, 38
"",85.1449, -49.1684, -62.4906, 38
"",74.5957, -87.844, 17.0633, 38
"",-49.8577, 94.5212, -46.3918, 38
"",83.4865, 42.9123, -68.9985, 38
"",-60.2162, 99.0958, 11.2375, 38
"",-112.174, 31.1494, -4.35274, 38
"",105.283, 42.3163, 26.4004, 38
"",70.3025, 90.2504, 22.0154, 38
"",-5.49109, -112.476, 29.8543, 38
"",-98.1146, 61.6849, -11.8639, 38
"",115.908, -10.9008, 4.31822, 38
"",36.9904, -93.0402, -59.5607, 38
"",92.6675, -15.0961, -68.9717, 38
"",100.261, 13.3875, -57.7987, 38
"",-83.9066, 79.3149, -15.5266, 38
"",-26.9338, 97.9197, -57.0838, 38
"",84.7024, 61.1434, 51.5678, 38
"",-41.6563, 108.537, 7.5336, 38
"",74.3524, -70.6539, 55.2449, 38
