"","V5","V6","V7","Num"
"",-113.412, 5.7946, -26.0077, 47
"",46.3933, 88.6484, -59.6773, 47
"",-68.9575, 85.573, -38.6571, 47
"",58.8296, 55.9145, -83.5757, 47
"",13.491, 12.3898, -115.051, 47
"",-27.1042, 24.4015, -110.644, 47
"",15.3666, -67.0405, -94.0302, 47
"",-51.6215, 82.5566, -63.9678, 47
"",17.7805, -114.208, 14.5847, 47
"",-83.7216, -76.0802, 27.8341, 47
"",-16.4208, -10.4044, -114.867, 47
"",65.2719, -89.4418, -36.2215, 47
"",-29.0377, 112.245, -11.4062, 47
"",48.1826, 23.8274, -103.358, 47
"",-9.05984, -47.6738, -105.912, 47
"",-15.421, 104.813, -48.4629, 47
"",78.6112, -85.936, -2.74523, 47
"",-77.5682, 52.1529, -69.5378, 47
"",-100.013, 50.9637, 31.183, 47
"",-56.6853, -99.6308, -20.802, 47
"",-83.4869, -81.1354, 4.38608, 47
"",-112.425, -21.5354, 21.6585, 47
"",114.972, 17.5113, 6.86336, 47
"",80.2342, -81.6035, 21.808, 47
"",89.5819, -36.4109, -64.9737, 47
"",-108.564, 30.1493, 29.6166, 47
"",90.8107, 72.3657, -9.42731, 47
"",-101.983, -52.7409, -19.7497, 47
"",-65.6015, -79.613, -54.1338, 47
"",-11.4294, -115.665, 7.95838, 47
"",-7.16651, 51.5478, -104.229, 47
"",39.0934, -22.1059, -107.495, 47
"",-106.507, -30.422, -36.0986, 47
"",-81.7295, 65.9027, -50.4912, 47
"",-108.937, -3.85826, 41.1107, 47
"",-38.8586, -108.806, 14.9469, 47
"",106.397, -39.5772, 26.1832, 47
"",-89.6285, -70.2093, -24.6907, 47
"",19.4857, -105.474, -45.4732, 47
"",-107.866, 43.9457, -2.43569, 47
"",-65.1902, -92.3447, 28.1947, 47
"",101.582, -14.4698, 55.1729, 47
"",-81.0998, 64.5418, 53.1924, 47
"",-1.15921, 101.34, 57.4558, 47
"",90.2435, -49.5898, 54.4904, 47
"",-42.5376, -92.8951, 55.976, 47
"",48.1761, -89.7669, 56.5086, 47
