"","V5","V6","V7","Num"
"",99.1571, -41.3434, -45.0649, 39
"",113.166, 26.8962, -6.50587, 39
"",-7.97775, 97.2418, -63.6603, 39
"",46.0565, -61.7238, -87.4141, 39
"",90.1565, -37.1621, -63.7419, 39
"",77.9773, -26.9752, -82.2443, 39
"",-4.6909, -112.146, 31.2006, 39
"",1.01201, 1.08716, -116.491, 39
"",95.3122, -63.5828, 21.0965, 39
"",43.6424, 61.1649, -89.0306, 39
"",34.8056, 46.2244, -101.114, 39
"",21.8283, -102.548, -50.7916, 39
"",-66.2798, 55.5142, -78.0859, 39
"",11.2162, -17.3472, -114.654, 39
"",39.7221, -101.866, 40.2208, 39
"",-20.8782, -113.665, 14.7204, 39
"",54.1856, 101.884, -15.9974, 39
"",14.6414, -107.269, 43.0253, 39
"",-64.5954, -60.5914, -75.686, 39
"",-99.1358, -20.4449, -57.6746, 39
"",-23.4884, -9.71525, -113.693, 39
"",-112.577, -5.03662, -29.5508, 39
"",-9.69909, 110.215, 36.4793, 39
"",83.6342, 78.8468, -18.9938, 39
"",-98.7419, -49.6429, 36.8492, 39
"",-101.112, -41.3895, -40.4422, 39
"",113.115, -6.17763, 27.1848, 39
"",-113.537, -25.9807, -2.57645, 39
"",-87.3122, -67.2011, -37.8528, 39
"",78.7794, 66.3461, -54.4449, 39
"",-34.9609, 98.6545, 51.1592, 39
"",-9.76773, 79.2141, -84.8644, 39
"",-58.855, -85.7761, 52.4481, 39
"",-23.6688, 108.924, -33.8762, 39
"",-96.2449, -65.6298, -1.375, 39
"",-39.9877, 65.6604, -87.5326, 39
"",107.704, -43.5984, -8.44495, 39
"",-14.7403, -102.19, 53.9655, 39
"",-79.0538, -63.6202, 57.2294, 39
