"","V5","V6","V7","Num"
"",-37.8846, 107.778, 22.8239, 49
"",-73.9562, 40.6806, -80.2984, 49
"",67.8827, 93.622, -14.111, 49
"",-14.4882, 58.701, -99.5818, 49
"",61.4049, -98.4829, -10.1391, 49
"",-52.6809, 14.9754, -102.824, 49
"",107.159, -43.4356, -14.2303, 49
"",58.0157, 97.8409, 25.171, 49
"",-70.5606, 11.4545, -91.9905, 49
"",-93.8389, 38.5053, -57.3049, 49
"",-3.30625, -116.157, 8.29939, 49
"",-30.3194, -67.1975, -90.208, 49
"",89.7423, -62.8444, -39.6125, 49
"",-103.748, 47.1606, 24.1749, 49
"",106.65, 46.827, 2.29209, 49
"",114.661, -16.7144, 12.0709, 49
"",52.3779, -103.729, 8.31166, 49
"",-106.199, -47.2521, -7.83267, 49
"",-104.63, -48.5159, 16.4633, 49
"",-77.8958, -29.3927, -81.4896, 49
"",31.9641, -29.0758, -108.19, 49
"",10.6127, 5.89694, -115.866, 49
"",107.892, -34.588, 27.1139, 49
"",-55.5401, -39.7177, -94.3931, 49
"",93.2645, 50.2206, -48.4961, 49
"",91.9622, 11.7852, -70.543, 49
"",33.8483, 70.6566, -86.2217, 49
"",-115.822, 12.4258, -1.74411, 49
"",-18.5955, 0.975384, -115.002, 49
"",-87.2824, 69.4234, -33.6812, 49
"",95.9528, -62.8195, 20.4698, 49
"",77.1942, 30.4476, -81.7695, 49
"",31.3437, -106.732, -34.6133, 49
"",-19.128, -20.0866, -113.15, 49
"",-55.3035, 101.793, 12.3261, 49
"",-42.3694, 97.0367, 48.5897, 49
"",54.4121, 69.7653, -75.7917, 49
"",-5.56235, 79.3477, -85.1191, 49
"",-59.4709, -92.9162, 37.4438, 49
"",-64.7355, -96.6359, -6.56232, 49
"",74.4662, 81.3027, -37.6417, 49
"",30.1558, -93.6555, -62.3821, 49
"",78.1918, -79.6149, -33.4627, 49
"",-78.171, -67.6609, 53.6987, 49
"",72.5538, 83.6595, 36.1839, 49
"",11.5384, -104.211, 50.7864, 49
"",-50.805, 99.8929, -31.8198, 49
"",-57.0196, -84.3485, 56.6247, 49
"",84.6375, -56.0909, 57.1188, 49
