"","V5","V6","V7","Num"
"",-11.8111, -65.466, -95.6397, 45
"",10.9313, -113.612, -23.3459, 45
"",-79.787, -1.45786, -84.8774, 45
"",-29.0883, 82.3452, -77.1063, 45
"",4.13507, 16.9028, -115.193, 45
"",1.12776, -9.07682, -116.14, 45
"",1.16715, 115.327, 16.4484, 45
"",8.97042, 110.866, -34.648, 45
"",10.6437, 75.1433, -88.388, 45
"",99.7989, 59.753, -6.48228, 45
"",-62.7411, 94.2589, 27.4057, 45
"",-22.0146, -38.1292, -107.86, 45
"",-55.6576, -10.8578, -101.767, 45
"",92.9795, -65.0696, -26.325, 45
"",68.9448, 34.1861, -87.4652, 45
"",113.522, -13.489, -22.4266, 45
"",-56.3077, 99.4734, -22.511, 45
"",114.746, 11.7598, -16.3462, 45
"",84.8005, -79.1333, -10.9111, 45
"",108.697, -36.4709, -20.6672, 45
"",-94.6035, 53.4483, 42.0203, 45
"",22.0914, -7.08855, -114.166, 45
"",-80.4545, -83.955, -7.13327, 45
"",31.9929, -111.387, -11.8975, 45
"",-91.289, 61.7412, -37.7704, 45
"",-64.554, 73.4971, -63.2708, 45
"",31.9711, 101.575, 47.2509, 45
"",-40.7858, 106.175, 25.2117, 45
"",55.2508, 89.6479, -49.8282, 45
"",27.9746, 103.651, -45.2347, 45
"",-99.4031, 20.576, -57.1656, 45
"",-39.3324, 39.0192, -102.483, 45
"",64.4696, -96.8613, 5.81389, 45
"",61.0907, -42.4709, -89.646, 45
"",91.6226, 26.4463, -66.919, 45
"",-72.9356, -81.7362, -39.6464, 45
"",-104.589, -11.2404, 50.0712, 45
"",-66.5553, 87.608, -38.3076, 45
"",-90.2275, 73.2306, -8.27801, 45
"",82.4156, 7.32567, -82.0138, 45
"",-33.6412, -101.971, -45.1927, 45
"",103.905, -2.38862, -52.6346, 45
"",31.562, 110.34, 20.032, 45
"",-3.63318, -101.296, 57.4294, 45
"",-28.67, -98.3502, 55.4755, 45
