"","V5","V6","V7","Num"
"",99.2355, -44.9989, 41.227, 45
"",2.83899, 65.3802, -96.3827, 45
"",-114.331, -13.6273, 17.7466, 45
"",34.7635, 67.0955, -88.6676, 45
"",-89.3537, 74.1866, -9.19365, 45
"",9.13592, 36.9746, -110.098, 45
"",-7.75732, 115.388, 14.0589, 45
"",-93.4182, 37.9647, -58.3435, 45
"",22.982, 99.7062, -55.7023, 45
"",106.779, -19.7765, -42.1817, 45
"",46.1472, 21.6942, -104.748, 45
"",-13.1296, 96.7753, -63.517, 45
"",-65.6255, 96.0559, -6.22934, 45
"",6.38869, 116.057, -7.8826, 45
"",-41.5032, 108.451, 9.38721, 45
"",-21.2882, 31.7731, -110.043, 45
"",89.7628, 65.3151, 35.3387, 45
"",3.45402, -41.5786, -108.773, 45
"",-70.0014, -64.5789, -67.0941, 45
"",102.254, -11.7767, 54.5682, 45
"",-66.7591, -2.60232, -95.4395, 45
"",64.8667, 25.42, -93.3723, 45
"",58.6154, -5.47234, -100.531, 45
"",-105.667, 43.4828, 22.7169, 45
"",8.92844, -6.93711, -115.95, 45
"",-112.841, 22.1144, -18.7127, 45
"",-79.4749, 62.1627, -58.2391, 45
"",-11.8558, 77.1487, -86.4856, 45
"",68.3875, 89.4773, 29.8198, 45
"",-82.8929, -3.41858, -81.7883, 45
"",-26.8575, -111.239, 21.8363, 45
"",-96.5194, -59.4242, -26.9262, 45
"",-63.0708, -89.0002, 40.9058, 45
"",24.7657, -36.4525, -107.843, 45
"",102.723, 41.9449, -35.5084, 45
"",68.8844, 77.6037, 52.9609, 45
"",102.725, 11.7954, 53.6714, 45
"",77.6672, -80.219, 33.2409, 45
"",66.9691, 92.4081, -23.4121, 45
"",20.0011, 109.309, -34.9819, 45
"",-84.6153, -57.2935, 55.9459, 45
"",-45.1363, -70.7985, -80.7623, 45
"",69.6044, -76.0082, 54.3161, 45
"",-46.0974, -92.7871, 53.2713, 45
"",-56.551, 84.0777, 57.4907, 45
