"","V5","V6","V7","Num"
"",-56.6449, 60.303, -82.0193, 47
"",-97.6327, 43.9772, -45.8923, 47
"",-15.63, 105.338, -47.2415, 47
"",-80.5024, 62.8193, -56.0834, 47
"",-4.79921, 2.88803, -116.365, 47
"",54.6393, -14.4078, -101.878, 47
"",48.4104, 63.4059, -84.9021, 47
"",-23.288, 91.1569, -68.7047, 47
"",113.248, -16.9053, 21.4772, 47
"",-47.5243, 93.4849, -50.7373, 47
"",20.6131, -48.4939, -103.902, 47
"",84.3121, 2.24455, -80.3659, 47
"",-74.6506, 5.79007, -89.2525, 47
"",-37.9982, -64.0077, -89.6181, 47
"",-111.729, -32.0284, -7.93484, 47
"",60.8869, -62.8876, -76.8777, 47
"",-73.8873, 40.5868, -80.4091, 47
"",64.6302, -89.5908, 36.9956, 47
"",30.7884, -0.500283, -112.357, 47
"",-28.0842, -31.0105, -108.728, 47
"",31.7161, -25.4366, -109.176, 47
"",-34.2633, 107.873, 27.5985, 47
"",0.39551, -62.9865, -98.004, 47
"",-60.3593, -74.5474, -66.1187, 47
"",-64.4692, -96.6698, 8.42165, 47
"",76.3937, 56.7035, -67.2381, 47
"",102.745, 54.8847, -1.85953, 47
"",-102.662, 46.4365, 29.6037, 47
"",87.1184, -43.024, -64.2773, 47
"",56.6329, 99.9353, 19.4396, 47
"",-115.214, -2.60329, -17.0657, 47
"",-39.4411, 108.848, -12.9944, 47
"",-58.2787, 97.1002, 27.3384, 47
"",-21.3716, -10.637, -114.028, 47
"",-107.22, 34.7778, -29.4372, 47
"",55.2694, 96.4949, -34.7315, 47
"",83.0327, 34.1544, -74.2381, 47
"",-114.202, 22.3418, -5.55965, 47
"",56.1442, -102.079, 0.200541, 47
"",-105.233, -36.2464, 34.4152, 47
"",99.5526, 38.4874, 46.6932, 47
"",86.3017, -78.1412, -4.26917, 47
"",85.8525, -71.767, 32.4207, 47
"",-93.939, 67.8744, -11.8647, 47
"",-89.5349, -60.574, -43.4344, 47
"",95.1069, 59.578, -31.2631, 47
"",13.8748, 57.0913, -100.6, 47
