"","V5","V6","V7","Num"
"",10.9863, 81.8447, -82.1766, 48
"",10.7929, 39.792, -108.96, 48
"",-104.088, -41.9316, -31.2992, 48
"",78.8274, -12.5854, -84.8534, 48
"",-97.3179, -63.7542, -6.07209, 48
"",91.2427, 56.4675, -45.3701, 48
"",-115.212, 17.2721, 0.115566, 48
"",20.0638, -104.798, -46.7671, 48
"",-19.0729, -75.016, -87.0694, 48
"",44.3202, 21.2494, -105.624, 48
"",83.9337, 76.9975, 24.4698, 48
"",26.9936, -43.4778, -104.658, 48
"",0.322241, 112.508, -30.2323, 48
"",40.2073, -91.8029, -59.3957, 48
"",-3.18544, -43.5173, -108.02, 48
"",-79.7197, 78.76, 31.8413, 48
"",46.2122, 78.2222, -72.9244, 48
"",-79.089, 68.8678, -50.7387, 48
"",-46.3494, -79.6813, -71.2381, 48
"",23.9533, -0.901683, -114.007, 48
"",5.70822, 9.87401, -115.94, 48
"",-21.7743, 2.82726, -114.412, 48
"",102.68, -54.8404, 4.64945, 48
"",-69.323, -93.2923, 7.94412, 48
"",-89.4065, -28.5473, -69.0202, 48
"",-112.849, 11.0552, 26.7402, 48
"",6.2232, -95.0621, -67.0576, 48
"",-49.7693, -53.5779, -90.69, 48
"",-79.5422, 30.0645, -79.633, 48
"",114.243, -9.21726, 20.8744, 48
"",-24.8584, 54.3593, -99.9969, 48
"",-15.1603, -95.2807, -65.2993, 48
"",110.24, 24.0613, -28.992, 48
"",93.5414, 34.8333, -60.074, 48
"",-48.5145, -12.3968, -105.19, 48
"",-21.7334, -114.071, -9.37031, 48
"",-112.719, -19.8277, 21.7634, 48
"",93.0768, -64.9605, 26.2506, 48
"",86.8511, -56.116, 53.6669, 48
"",-105.418, -24.8428, 42.9212, 48
"",109.967, 37.7603, -7.32889, 48
"",-68.8155, 89.5837, -28.4859, 48
"",19.2304, -105.203, 46.2027, 48
"",-97.2011, -50.1482, 40.1168, 48
"",-36.7755, -99.3098, -48.5529, 48
"",-104.831, 14.5966, 48.6788, 48
"",44.1491, -31.0113, -103.254, 48
"",79.3201, 85.2366, 3.91163, 48
