"","V5","V6","V7","Num"
"",88.9649, 70.0071, -27.5045, 43
"",-29.1648, -29.6961, -108.811, 43
"",-83.5861, 54.4509, -60.1724, 43
"",49.6843, -103.29, 20.8532, 43
"",-27.018, -112.712, -11.7561, 43
"",-78.0116, -81.6671, -28.5817, 43
"",-8.13447, -101.01, -57.4726, 43
"",66.7259, 91.4734, -27.432, 43
"",-46.5042, 11.0251, -106.245, 43
"",109.885, -33.975, -18.5294, 43
"",105.876, 43.7309, 21.218, 43
"",51.8878, -98.6508, -33.881, 43
"",-87.2629, 7.69666, -76.7997, 43
"",-98.5642, 58.3585, 21.2515, 43
"",-115.061, -16.2977, -8.21539, 43
"",47.1292, 72.1709, -78.3738, 43
"",11.2997, -115.894, -3.61425, 43
"",-5.47484, -8.53029, -116.058, 43
"",-77.6387, -9.80001, -86.3043, 43
"",-76.6684, 31.0595, -82.0337, 43
"",34.2913, -6.72242, -111.136, 43
"",-114.063, 4.92348, -23.1854, 43
"",-11.1908, 111.318, 32.4859, 43
"",39.932, -66.3742, -87.0181, 43
"",-102.699, -54.0665, -10.1027, 43
"",-95.6892, 42.6833, 50.9309, 43
"",-21.5095, -52.9645, -101.51, 43
"",-95.4665, 36.5861, -55.8557, 43
"",-61.0205, -99.2408, 0.143647, 43
"",-59.9452, -21.5254, -97.5473, 43
"",-21.5387, 103.787, -48.3385, 43
"",54.8276, 54.2715, -87.2971, 43
"",24.6001, -101.632, -51.3616, 43
"",-106.098, -46.759, 11.363, 43
"",42.3175, 106.413, 21.3941, 43
"",77.3128, -67.6431, -54.949, 43
"",-96.253, -59.6921, 27.285, 43
"",-102.594, -25.452, -48.9796, 43
"",39.2823, 94.4263, 55.7927, 43
"",28.535, 68.7651, -89.6067, 43
"",37.1776, -30.1662, -106.208, 43
"",63.1987, -67.1593, -71.1885, 43
"",-98.4752, -24.7483, 57.1174, 43
