"","V5","V6","V7","Num"
"",95.252, -54.0642, -39.7036, 44
"",-35.6181, 102.681, -41.9546, 44
"",48.7034, -64.4913, -83.9113, 44
"",-92.9508, 70.1663, 3.01505, 44
"",3.9674, 100.179, -59.3352, 44
"",-103.04, -15.796, 52.014, 44
"",81.7886, -82.8238, -4.80504, 44
"",41.5999, -105.68, 25.952, 44
"",115.41, -15.815, -1.62975, 44
"",-92.4343, 15.0478, -69.2944, 44
"",84.1182, -42.9257, -68.2185, 44
"",-23.4876, -114.086, 2.24154, 44
"",-64.3948, -96.229, 12.8659, 44
"",6.51816, -17.6908, -114.964, 44
"",-40.6532, -89.4285, -62.6267, 44
"",-6.90762, 37.3294, -110.141, 44
"",-11.7503, 56.0057, -101.477, 44
"",96.076, -54.7242, 36.7004, 44
"",-7.9737, -115.581, -12.2308, 44
"",19.3034, -56.092, -100.266, 44
"",44.2198, -107.201, -11.1739, 44
"",-60.3919, 96.7858, -23.6129, 44
"",82.8701, -80.2719, 16.1626, 44
"",-14.6425, -0.323943, -115.576, 44
"",-116.214, -7.70246, -2.67851, 44
"",-13.2958, 114.832, -14.4622, 44
"",43.8644, 106.4, 18.0861, 44
"",55.9991, -86.4243, -54.4719, 44
"",-96.4583, -44.4213, 47.9039, 44
"",47.1473, -31.5023, -101.769, 44
"",3.536, 112.615, 29.6241, 44
"",-83.229, -64.3851, 49.9974, 44
"",31.4725, 14.5451, -111.221, 44
"",-92.3861, -26.7024, -65.7574, 44
"",65.3084, -83.5249, 48.2769, 44
"",-72.467, 22.4491, -88.4128, 44
"",-26.432, 28.602, -109.798, 44
"",110.822, -6.2339, 35.3803, 44
"",22.1735, -73.3439, -87.7568, 44
"",87.4135, -18.0321, -74.8731, 44
"",96.4429, 28.9054, -58.613, 44
"",-26.7435, 69.115, -89.8896, 44
"",20.2827, -105.243, 45.6594, 44
"",45.5958, 91.0167, 56.6501, 44
