"","V5","V6","V7","Num"
"",107.197, 34.5521, 29.7874, 52
"",-53.4384, 10.9873, -102.936, 52
"",-30.7299, -24.5161, -109.667, 52
"",-77.6761, -9.54579, -86.2992, 52
"",-58.4406, 91.2475, -42.7883, 52
"",-95.7588, 65.1876, -12.3727, 52
"",-22.9619, 44.6097, -105.143, 52
"",-101.237, 12.5141, -56.2742, 52
"",82.0415, 7.6336, -82.36, 52
"",-5.31176, 73.6872, -90.079, 52
"",-8.03318, -69.19, -93.3834, 52
"",-3.53943, -9.95341, -116.02, 52
"",-69.6155, -88.1414, -30.9356, 52
"",-25.8366, -48.2982, -102.82, 52
"",-24.2439, 64.1426, -94.1818, 52
"",-75.4897, -74.0394, -48.9051, 52
"",18.8817, 20.7325, -113.075, 52
"",19.7111, -76.0138, -86.0559, 52
"",80.1133, 82.1122, 20.2905, 52
"",-59.483, -93.4813, 35.9898, 52
"",-8.36948, 100.79, -57.8228, 52
"",-50.424, -25.1016, -101.978, 52
"",-115.65, -14.0381, -0.422319, 52
"",56.3519, 85.4974, -55.56, 52
"",-108.881, 14.4249, 38.8485, 52
"",59.1232, 86.101, 51.6074, 52
"",110.458, 27.1717, -25.1608, 52
"",-86.4343, 78.061, 2.79794, 52
"",39.6689, 54.7825, -94.8552, 52
"",-60.8224, -98.3001, -14.4905, 52
"",-39.4995, -94.0777, 56.2266, 52
"",80.7791, 62.813, -55.6912, 52
"",21.5881, 90.0221, -70.7264, 52
"",82.0779, -30.6872, -76.7708, 52
"",-59.3074, 88.7361, 46.6989, 52
"",105.217, -10.2427, 48.9557, 52
"",-111.46, -32.8161, 8.48121, 52
"",79.5019, 84.1019, -13.363, 52
"",10.2875, 111.625, 31.7221, 52
"",19.817, -112.466, -23.0433, 52
"",-69.9072, 93.1789, -1.71106, 52
"",94.9097, -62.8114, -24.8824, 52
"",-89.5895, -74.3541, 4.17619, 52
"",108.191, -43.1491, 2.27523, 52
"",-28.6399, -94.6878, -61.5324, 52
"",29.7773, -94.1733, -61.7815, 52
"",38.6001, -108.941, 14.6329, 52
"",91.5678, 55.707, 45.6543, 52
"",-91.7371, 45.2038, -55.7958, 52
"",-84.282, 64.0991, 48.581, 52
"",-92.0604, -45.9262, 54.6618, 52
"",45.1562, 104.785, -23.5214, 52
