"","V5","V6","V7","Num"
"",0.613758, -110.93, 35.5875, 44
"",-15.3687, -4.27696, -115.403, 44
"",74.8229, 79.2766, -41.0976, 44
"",104.711, 48.6246, -15.6064, 44
"",84.9082, 39.1745, -69.4853, 44
"",95.4953, -64.6408, -16.5672, 44
"",108.518, -37.0678, 20.546, 44
"",-106.883, 31.7735, 33.7459, 44
"",-111.113, -33.9217, 8.68909, 44
"",-14.1527, 109.846, 36.1363, 44
"",-62.0588, -5.52227, -98.4402, 44
"",-113.272, -24.241, -12.4167, 44
"",74.2321, -85.7288, 26.6913, 44
"",67.0761, 81.1421, 49.89, 44
"",-16.0414, -113.824, -18.9474, 44
"",-31.7599, 33.7766, -106.877, 44
"",-92.3264, 34.2654, -62.2412, 44
"",-45.7533, -106.921, -6.84574, 44
"",-1.79452, -30.9359, -112.303, 44
"",-14.8255, -95.3002, -65.3478, 44
"",62.9976, -38.7212, -90.0235, 44
"",-91.0467, 65.5511, 31.3974, 44
"",24.4839, -89.7305, -70.1515, 44
"",-0.396412, 116.216, 8.12496, 44
"",30.3116, 39.4584, -105.34, 44
"",-83.6902, -19.7043, -78.6126, 44
"",34.0994, 12.5296, -110.691, 44
"",-109.445, 30.7334, -25.4864, 44
"",-31.9697, -28.0588, -108.457, 44
"",6.83163, -99.8765, -59.5841, 44
"",91.8388, 68.2056, 22.0425, 44
"",-28.1863, 108.543, -31.564, 44
"",29.6657, -100.178, -51.5415, 44
"",-36.8135, -48.479, -99.3318, 44
"",71.825, 0.826774, -91.7209, 44
"",65.7853, -68.5755, -67.394, 44
"",-104.657, -7.88013, 50.5679, 44
"",-111.042, -13.3485, -32.6167, 44
"",-37.4411, -86.6015, -68.3417, 44
"",71.2386, -80.882, -44.22, 44
"",-8.69605, 102.27, 55.1138, 44
"",-86.013, 78.1123, -8.51397, 44
"",102.497, 31.6815, -45.4193, 44
"",48.2939, -91.5813, 53.4117, 44
