"","V5","V6","V7","Num"
"",19.042, -35.6992, -109.248, 39
"",101.279, 16.7898, -55.0724, 39
"",-81.3102, 47.3767, -68.6758, 39
"",-50.1436, 100.944, -29.4633, 39
"",-3.775, 11.1893, -115.9, 39
"",-30.6115, 112.234, 6.22347, 39
"",97.1797, -59.1923, 24.9928, 39
"",48.6769, -5.24614, -105.713, 39
"",-12.559, 35.8237, -110.142, 39
"",75.7838, 64.7348, -60.3198, 39
"",92.5242, 60.5637, -36.6545, 39
"",-43.6376, 71.6523, -80.8329, 39
"",108.962, -19.3865, -36.3837, 39
"",-112.155, -18.7416, -25.3439, 39
"",-96.366, 57.1435, 31.9447, 39
"",47.7998, 85.5668, -62.9742, 39
"",-25.2654, 19.0327, -112.123, 39
"",-37.0181, -96.6138, -53.5507, 39
"",100.338, 43.5281, 40.124, 39
"",-76.6249, 85.2123, 20.97, 39
"",-33.8436, -111.455, 2.15956, 39
"",-24.5687, -44.7145, -104.734, 39
"",69.0289, -91.7654, 19.6563, 39
"",70.1829, 92.3787, -10.6204, 39
"",101.413, -56.93, -6.83229, 39
"",-15.7815, -106.283, 45.0234, 39
"",21.9099, 26.1363, -111.396, 39
"",15.4154, -108.356, 39.9202, 39
"",-46.9956, 97.9253, 42.1225, 39
"",88.1266, 53.6205, 54.1368, 39
"",68.3325, -94.3452, -1.37457, 39
"",-61.7134, 97.9611, 12.9354, 39
"",-33.5832, 97.9773, -53.3373, 39
"",-105.289, -40.936, -28.4718, 39
"",-110.435, 33.5278, -15.8828, 39
"",-98.4208, 24.6329, 57.261, 39
"",28.5389, -112.95, -0.3449, 39
"",60.7227, 85.1382, 51.3468, 39
"",-90.3717, 51.8215, 52.1511, 39
