"","V5","V6","V7","Num"
"",47.4729, -91.7149, -53.9162, 43
"",3.25595, 115.078, 17.855, 43
"",104.654, -34.6376, -37.6844, 43
"",-32.8238, 100.988, -47.9193, 43
"",-27.8472, -107.955, -33.8007, 43
"",35.2396, 81.2439, -75.6957, 43
"",-0.431069, 2.87766, -116.464, 43
"",-52.1221, -0.455154, -104.189, 43
"",115.84, 7.77227, 9.64566, 43
"",-86.1, -77.0337, -14.9948, 43
"",92.8472, 42.328, -56.2137, 43
"",-45.4856, 101.776, 33.8374, 43
"",-44.2833, 25.466, -104.703, 43
"",2.93133, 82.9379, -81.7616, 43
"",62.94, -97.1682, -13.0053, 43
"",-56.2065, 82.6131, -59.9012, 43
"",-58.5806, 91.9651, -41.0242, 43
"",-57.653, 101.043, 6.21228, 43
"",45.0905, -104.99, -22.718, 43
"",104.814, 50.4725, 6.23669, 43
"",55.3743, -10.874, -101.92, 43
"",20.6667, 1.88454, -114.637, 43
"",39.633, 43.7504, -100.436, 43
"",-105.065, 33.278, 37.7637, 43
"",-22.996, -113.764, -10.0616, 43
"",93.274, -30.7041, -62.6855, 43
"",79.4003, 77.9338, 34.5566, 43
"",48.903, 64.4196, -83.8503, 43
"",61.7188, -61.2918, -77.5007, 43
"",105.066, -29.9872, 40.425, 43
"",88.7494, 51.5522, 55.1196, 43
"",-87.2709, 63.2233, -44.259, 43
"",-109.895, -34.597, -17.2767, 43
"",50.5196, 90.0642, -53.9301, 43
"",-72.6424, -18.257, -89.2301, 43
"",-107.418, 43.2168, -12.8784, 43
"",88.4487, 17.2683, -73.8301, 43
"",-66.3517, 84.5528, 44.9502, 43
"",-71.6739, -85.7184, -32.9766, 43
"",-21.8009, 99.6701, 56.2392, 43
"",98.5626, -59.0462, -19.2666, 43
"",-28.3945, -98.5754, 55.2168, 43
"",35.39, -24.3452, -108.292, 43
