"","V5","V6","V7","Num"
"",-80.4333, 73.1293, 41.8908, 45
"",23.0865, 38.9628, -107.337, 45
"",58.866, 10.1766, -100.017, 45
"",36.787, 14.6393, -109.566, 45
"",-17.2621, -19.4628, -113.558, 45
"",-57.9147, 24.8948, -97.9714, 45
"",89.8659, -46.4131, -57.8117, 45
"",-100.147, 16.6361, -57.1492, 45
"",-72.8004, 73.8808, -53.0469, 45
"",-29.6995, -79.2708, -80.0396, 45
"",-52.83, -80.4221, -65.6774, 45
"",12.9523, -108.636, -40.0344, 45
"",-8.07963, 114.367, 20.6698, 45
"",82.6491, -18.7913, -79.9266, 45
"",87.1066, -67.9112, 37.0507, 45
"",-81.3149, -79.1833, -26.2706, 45
"",17.9126, -16.2857, -113.957, 45
"",48.0724, 105.425, -12.1187, 45
"",70.3757, 92.764, 3.78934, 45
"",-75.2149, 46.1361, -76.0686, 45
"",114.729, 20.0464, -2.7589, 45
"",8.34905, 110.559, -35.766, 45
"",-82.0095, 82.5673, 5.41581, 45
"",-7.27414, -78.3271, -85.9314, 45
"",2.11408, 76.7935, -87.5816, 45
"",-99.532, 54.0489, 27.2827, 45
"",89.5934, 62.5351, 40.4307, 45
"",69.3285, 48.1481, -80.2967, 45
"",-58.5923, -49.3102, -87.7935, 45
"",-31.4638, -96.8513, -56.5871, 45
"",69.4419, 87.1723, 33.9273, 45
"",-72.3372, -89.385, 18.7054, 45
"",-15.4934, -91.7929, -70.0448, 45
"",-113.788, -22.7116, 10.4313, 45
"",15.1199, -99.3597, -58.9176, 45
"",52.127, 102.921, 16.1934, 45
"",-104.59, -41.4219, 30.2884, 45
"",-50.6242, 104.535, -9.04825, 45
"",99.8208, -27.2901, 53.5099, 45
"",48.2802, 31.5524, -101.221, 45
"",4.81097, -113.805, 24.4422, 45
"",58.5411, -76.865, -65.092, 45
"",-113.732, 24.5977, 5.68056, 45
"",100.863, -54.6088, -20.4154, 45
"",-37.7446, 49.684, -98.3824, 45
