"","V5","V6","V7","Num"
"",-65.4974, -45.8845, -84.7169, 41
"",1.31817, -2.94858, -116.455, 41
"",-47.4582, 106.126, -7.56283, 41
"",17.0318, -98.0453, -60.5746, 41
"",46.6745, 67.6343, -82.5793, 41
"",-14.5993, 112.847, 24.9944, 41
"",-31.1714, 1.46216, -112.243, 41
"",29.1267, -112.469, 8.63697, 41
"",-43.5148, -91.313, -57.7983, 41
"",50.2317, 91.727, -51.3341, 41
"",74.2288, 24.6488, -86.341, 41
"",-2.28142, 42.3394, -108.51, 41
"",17.2268, -23.0072, -112.899, 41
"",114.844, 16.8189, 10.0125, 41
"",88.18, -50.3006, -57.1522, 41
"",87.0325, -74.1324, -22.4049, 41
"",-18.1315, 96.798, -62.2387, 41
"",-83.976, 5.82911, -80.5376, 41
"",-15.2927, -70.722, -91.306, 41
"",-101.171, -57.7381, -1.74477, 41
"",76.5861, 81.4968, -32.6357, 41
"",39.1813, -106.758, -25.2942, 41
"",17.3651, -110.488, 32.6061, 41
"",27.3978, 28.6539, -109.547, 41
"",-40.8132, 100.673, -42.0885, 41
"",82.7288, 78.8258, 22.6865, 41
"",108.5, 26.1984, 33.3723, 41
"",-94.7714, 51.5233, 43.9997, 41
"",91.4673, -30.6488, -65.3194, 41
"",-74.9655, 81.2679, 36.7144, 41
"",-112.544, -6.62017, 29.3638, 41
"",106.142, 33.5125, -34.396, 41
"",94.7892, 61.9251, 27.4326, 41
"",94.2579, 10.5203, -67.6537, 41
"",20.0328, -62.6407, -96.1617, 41
"",-94.9691, 61.5867, -27.5716, 41
"",-27.8784, -105.414, 41.0233, 41
"",-105.018, 48.873, 12.4458, 41
"",57.4374, 20.7238, -99.2155, 41
"",-44.5394, 68.9172, -82.6978, 41
"",-72.8547, 58.6626, -69.4488, 41
