"","V5","V6","V7","Num"
"",-71.9649, -81.1418, -42.536, 38
"",-57.5494, -90.8463, 44.8025, 38
"",61.3851, -67.7755, -72.1844, 38
"",-16.3087, -108.561, -38.9964, 38
"",21.16, 114.535, -2.51942, 38
"",-23.7951, 112.105, 20.9384, 38
"",-18.4593, -65.3016, -94.6953, 38
"",-7.66494, 104.2, -51.5354, 38
"",20.2936, -63.6018, -95.4737, 38
"",95.1534, -46.642, -48.4005, 38
"",47.2345, 72.1569, -78.3232, 38
"",-95.6563, 34.5942, -56.7923, 38
"",21.0904, 94.0761, -65.3998, 38
"",50.3971, 103.313, -18.9404, 38
"",-114.133, 8.25011, -21.8607, 38
"",88.6981, 75.3138, 5.7203, 38
"",-106.014, 27.5077, -39.7061, 38
"",39.6592, 17.4988, -108.135, 38
"",-12.3342, -17.0815, -114.579, 38
"",-82.6334, -9.83357, -81.5308, 38
"",-62.6411, -60.4236, -77.4424, 38
"",-4.44503, 2.80764, -116.381, 38
"",82.2432, 40.7036, -71.7741, 38
"",102.808, 54.798, 0.0382047, 38
"",47.331, -105.37, 15.1381, 38
"",18.2568, 16.6916, -113.843, 38
"",77.0467, -83.2015, 26.7127, 38
"",-107.173, 45.3066, 5.7828, 38
"",-24.8592, 9.21787, -113.443, 38
"",-68.5479, 84.0421, -42.5483, 38
"",-116.301, -1.31839, 6.67066, 38
"",99.8664, 36.8766, 47.3188, 38
"",64.5263, 43.6769, -86.6079, 38
"",23.2962, -23.8811, -111.621, 38
"",108.705, 30.9441, 28.2464, 38
"",23.7186, -101.597, 51.8428, 38
"",60.94, 81.1692, 57.185, 38
"",-13.4101, 103.09, 52.5811, 38
