"","V5","V6","V7","Num"
"",73.9005, 65.0145, -62.3223, 35
"",14.4096, 99.1811, -59.3946, 35
"",-16.8925, -70.4819, -91.2096, 35
"",98.8137, 60.2465, 13.3589, 35
"",-11.5628, 38.718, -109.268, 35
"",85.8838, -78.7134, -0.658654, 35
"",65.2669, 94.7048, -18.5332, 35
"",49.1675, 19.3916, -103.821, 35
"",46.5173, -96.4314, -45.9278, 35
"",6.77847, -94.7597, -67.4307, 35
"",95.9971, -61.2745, -24.5404, 35
"",-85.1354, -69.1078, -39.3489, 35
"",-19.9913, -114.621, -5.89113, 35
"",68.7345, 35.3461, -87.1693, 35
"",40.4028, -108.988, 7.84491, 35
"",-19.0811, 114.924, -0.727948, 35
"",-115.68, -6.4754, -12.1821, 35
"",19.2662, 74.8763, -87.1471, 35
"",91.666, -69.6779, 17.7362, 35
"",6.24896, -104.786, 50.5291, 35
"",53.2398, -21.9884, -101.263, 35
"",56.7157, 88.5592, 50.1284, 35
"",69.0113, 1.67694, -93.845, 35
"",-52.421, 31.2138, -99.2471, 35
"",93.825, 60.1301, 33.9632, 35
"",-104.908, -48.0121, 16.1648, 35
"",-19.2892, -108.946, -36.4824, 35
"",-64.4607, 73.6098, -63.2349, 35
"",-107.325, -34.3208, -29.5932, 35
"",-47.1657, 104.243, -21.9345, 35
"",89.4842, -24.2864, -70.5337, 35
"",-71.3127, -73.2951, -55.8083, 35
"",107.574, -15.3182, 42.0168, 35
"",26.3825, -24.7449, -110.743, 35
"",-42.8904, 73.2296, -79.8128, 35
