"","V5","V6","V7","Num"
"",-99.3436, -57.3766, -20.2736, 41
"",-114.692, -18.0932, -9.51549, 41
"",9.1414, -16.9134, -114.903, 41
"",-25.4532, -46.2663, -103.845, 41
"",71.4462, 73.6725, -55.1367, 41
"",38.5452, -37.187, -103.458, 41
"",98.0103, -62.7971, 4.77065, 41
"",-106.336, -31.8453, 35.3659, 41
"",19.8855, 14.4117, -113.882, 41
"",-10.331, -60.2879, -99.1508, 41
"",8.34605, -115.725, -10.5025, 41
"",109.07, -40.9134, -1.46918, 41
"",-84.8068, 3.11369, -79.8145, 41
"",60.484, -98.9519, 11.0663, 41
"",-45.7137, 89.1247, -59.492, 41
"",-22.0803, -113.108, -17.0693, 41
"",101.289, -31.6919, -48.0455, 41
"",84.2699, 17.4519, -78.5256, 41
"",-37.6145, -29.0838, -106.356, 41
"",69.2669, 87.6422, -33.0634, 41
"",15.5577, -43.3462, -107.011, 41
"",84.967, -79.3617, 7.38825, 41
"",-89.6981, 73.5394, -10.8833, 41
"",26.8692, 33.6222, -108.258, 41
"",-91.74, -44.1715, -56.6119, 41
"",63.4233, -13.285, -96.8155, 41
"",2.12912, -110.071, 38.1051, 41
"",31.8341, -17.6966, -110.66, 41
"",-112.172, 23.9996, -20.3385, 41
"",-21.4928, -0.29108, -114.5, 41
"",109.996, -30.3163, -23.5367, 41
"",-58.0149, -35.5196, -94.5774, 41
"",-46.9308, 94.2224, 49.9188, 41
"",-98.2353, -23.7233, -57.9594, 41
"",84.4734, 42.1249, -68.2787, 41
"",-114.436, 13.7822, 16.9321, 41
"",32.7258, 91.4956, -64.2638, 41
"",80.9563, 77.3943, 32.0694, 41
"",65.0058, 31.8463, -91.2815, 41
"",-68.5496, 3.0999, -94.1467, 41
"",-67.3241, 49.3969, -81.2383, 41
