"","V5","V6","V7","Num"
"",8.50743, -104.038, -51.7295, 55
"",95.4838, 24.8906, -61.9319, 55
"",13.9598, -90.5581, -71.9486, 55
"",-4.58435, 51.6478, -104.325, 55
"",85.2852, 48.7491, -62.6276, 55
"",28.3523, 69.3288, -89.2296, 55
"",38.2453, 8.931, -109.68, 55
"",68.0461, -58.0943, -74.6125, 55
"",16.9385, 104.34, -48.9739, 55
"",36.7453, -63.8384, -90.2591, 55
"",107.108, 25.2869, 38.2186, 55
"",72.7305, -30.132, -85.8754, 55
"",86.544, 10.1163, -77.3307, 55
"",-47.0407, -105.077, -17.8402, 55
"",1.91179, 24.4447, -113.891, 55
"",24.3273, -8.2424, -113.633, 55
"",49.2925, -14.6676, -104.534, 55
"",21.5441, -113.835, -12.2393, 55
"",64.0666, 94.7358, 22.2001, 55
"",9.55002, 106.726, 45.7231, 55
"",-73.526, 84.0541, -33.1825, 55
"",85.5688, -74.5474, 26.3234, 55
"",39.7887, -100.927, -42.4588, 55
"",-85.237, -69.8904, -37.7127, 55
"",34.4901, -85.2932, -71.4686, 55
"",86.5064, 77.979, 2.85854, 55
"",-1.25658, -1.54951, -116.483, 55
"",11.2593, -113.477, 23.8404, 55
"",-34.8423, -109.399, 19.7513, 55
"",-58.4419, -73.3457, -69.1172, 55
"",-67.1551, 23.3052, -92.3001, 55
"",-116.056, 4.87786, 8.91162, 55
"",101.764, 55.9855, -9.05322, 55
"",92.9692, 55.0839, 43.5286, 55
"",-102.668, -24.0201, -49.5435, 55
"",-82.4471, -29.0701, -77.0043, 55
"",8.05448, 116.221, 0.241452, 55
"",9.01987, 113.289, 25.624, 55
"",105.67, 42.2013, 25.0017, 55
"",88.2444, -17.0831, -74.1171, 55
"",103.443, 40.2561, -35.3741, 55
"",-9.74849, -113.083, 26.257, 55
"",-66.4181, -21.4319, -93.2822, 55
"",110.567, 34.2964, -13.074, 55
"",-105.687, 38.8276, 29.9155, 55
"",11.7495, -106.948, 44.6804, 55
"",5.4064, 82.1315, -82.4466, 55
"",-112.442, 6.78438, 29.7142, 55
"",108.236, -42.3359, 8.0597, 55
"",51.9064, -104.1, -6.41811, 55
"",-46.6091, 88.1746, -60.2086, 55
"",42.2352, -98.9824, 44.6197, 55
"",-22.7174, 105.667, 43.4823, 55
"",-106.373, -45.2132, -14.5853, 55
"",-60.4453, -94.3351, -31.9298, 55
