"","V5","V6","V7","Num"
"",62.265, -96.7476, -18.3089, 44
"",-46.4285, -12.5991, -106.103, 44
"",107.938, 35.3916, 25.8645, 44
"",54.746, 20.9472, -100.679, 44
"",15.1412, 72.7095, -89.757, 44
"",38.0243, 104.464, -34.8379, 44
"",77.8996, 61.771, -60.7309, 44
"",-49.378, 104.339, -15.7324, 44
"",-80.2208, 83.6897, 11.5283, 44
"",42.2984, 58.645, -91.3447, 44
"",-57.6846, 89.3733, 47.5096, 44
"",55.2568, 69.8237, -75.1239, 44
"",-107.277, 28.8892, -35.0601, 44
"",-104.041, 48.0799, 20.8821, 44
"",-72.8466, 85.7145, -30.3091, 44
"",1.50789, -25.519, -113.661, 44
"",-12.6308, 50.7047, -104.124, 44
"",22.1652, 16.6897, -113.148, 44
"",-55.8648, 12.9607, -101.407, 44
"",96.5419, 53.3629, -37.4741, 44
"",-68.2445, -70.5737, -62.7239, 44
"",-73.986, -30.4945, -84.6665, 44
"",28.5486, 46.6891, -102.846, 44
"",106.643, -43.6612, -17.1213, 44
"",0.373412, -46.774, -106.697, 44
"",-38.9647, -109.746, 3.12878, 44
"",-25.8342, -110.47, 26.4826, 44
"",5.23979, -89.2105, -74.7414, 44
"",52.9847, -40.633, -95.4664, 44
"",-91.5893, 70.8951, -12.5515, 44
"",-7.04344, 110.84, -35.1716, 44
"",-89.2456, -73.4384, 14.6382, 44
"",73.2867, 0.500313, -90.5597, 44
"",-23.4522, -22.9949, -111.774, 44
"",-12.881, -81.3256, -82.4164, 44
"",-105.075, -48.3227, 14.0113, 44
"",42.5365, -12.0906, -107.781, 44
"",115.959, -9.36844, -6.16881, 44
"",76.2545, 66.6046, 57.631, 44
"",-27.2314, -95.9814, -60.152, 44
"",8.271, 116.145, 3.77773, 44
"",-54.186, -44.2247, -93.1681, 44
"",-97.8889, -42.3039, 46.9084, 44
"",-85.0692, -59.8846, 52.4338, 44
