"","V5","V6","V7","Num"
"",34.7832, -7.21879, -110.952, 30
"",85.3359, 26.1859, -74.8621, 30
"",-17.8923, -88.435, -73.6978, 30
"",-4.18106, 8.4135, -116.121, 30
"",-57.9319, -65.7569, -76.7606, 30
"",87.1045, -77.2523, 4.14058, 30
"",52.2409, -100.404, -27.6072, 30
"",-76.1573, 86.3738, 17.66, 30
"",-93.4249, 61.112, 33.3071, 30
"",88.9006, 70.9448, 25.2145, 30
"",3.43867, 111.369, -34.019, 30
"",13.1685, 22.1438, -113.616, 30
"",-111.612, -1.04334, 33.3764, 30
"",-24.2556, 106.258, 41.1492, 30
"",38.71, -107.156, 24.3187, 30
"",93.6328, 49.111, -48.9209, 30
"",-52.1286, 100.542, 27.3155, 30
"",55.3739, 90.1936, -48.694, 30
"",96.3836, -14.239, -63.8725, 30
"",-47.7297, 63.624, -85.1241, 30
"",61.2064, 1.47144, -99.1154, 30
"",-63.9829, 86.487, -44.704, 30
"",53.7016, -59.1707, -84.7775, 30
"",35.0734, 98.0638, 52.2072, 30
"",50.0044, -96.2414, 42.5371, 30
"",-38.5514, -97.1787, 51.4038, 30
"",28.433, -73.7986, -85.5429, 30
"",101.249, -18.7632, 54.4877, 30
"",68.979, -81.1068, -47.2845, 30
"",-9.38661, 89.2437, -74.2947, 30
