"","V5","V6","V7","Num"
"",54.9905, -98.0511, 30.5657, 45
"",92.9793, 61.1183, -34.5204, 45
"",-102.275, -55.2163, 7.95261, 45
"",-32.1841, -110.069, 20.5255, 45
"",60.2127, 53.8755, -83.9292, 45
"",-103.057, 8.67556, -53.6299, 45
"",83.7795, 49.7763, -63.8402, 45
"",-8.25718, -23.8031, -113.743, 45
"",54.7471, 73.2495, -72.177, 45
"",4.44947, -112.359, -30.4606, 45
"",61.8615, 25.3374, -95.4119, 45
"",35.94, -37.7356, -104.195, 45
"",51.8951, -79.0572, -68.0375, 45
"",-37.346, -93.8097, -58.1143, 45
"",-89.4684, 74.6136, 0.685974, 45
"",101.953, -53.4706, 17.8532, 45
"",-115.906, 7.00031, 9.43909, 45
"",-11.1263, -103.492, -52.3254, 45
"",8.83051, -11.4783, -115.596, 45
"",21.366, 16.1591, -113.378, 45
"",60.0001, -46.708, -88.2644, 45
"",-4.6071, 116.182, 7.27124, 45
"",-63.2778, -58.8183, -78.1573, 45
"",-90.2094, -3.06327, -73.6555, 45
"",-80.1826, -73.2252, -42.2026, 45
"",-68.1285, -92.4756, 19.4687, 45
"",-49.3856, -79.3924, -69.4993, 45
"",-39.0641, 109.608, 5.68773, 45
"",104.009, 20.1191, -48.473, 45
"",79.3378, -55.5263, -64.7657, 45
"",-110.995, -15.6587, -31.7345, 45
"",115.681, 13.7536, -0.991941, 45
"",-20.5503, -61.4917, -96.7921, 45
"",-75.2548, 87.4741, 16.0392, 45
"",-11.9804, -112.856, 26.3121, 45
"",108.65, -19.0587, 37.4721, 45
"",109.191, 21.5103, 34.4526, 45
"",21.9439, -112.999, -17.9423, 45
"",-79.4615, 83.4524, -17.1411, 45
"",72.3282, -75.0464, 52.0473, 45
"",76.9645, -84.0917, -24.0268, 45
"",-110.179, -5.49752, 37.4526, 45
"",82.7799, -20.2874, -79.4239, 45
"",-101.333, -25.217, 51.6526, 45
"",-5.40842, 101.85, 56.2997, 45
