"","V5","V6","V7","Num"
"",-57.6389, 76.5887, -66.2131, 55
"",-15.8205, 25.086, -112.662, 55
"",-0.274165, -0.0604656, -116.5, 55
"",-28.3063, -101.644, -49.3922, 55
"",55.4234, -93.8212, 41.2077, 55
"",107.916, 40.5556, -16.7802, 55
"",-89.6755, -22.1053, -71.0064, 55
"",-91.4705, 67.2827, -26.0468, 55
"",-48.5233, 61.9927, -85.8757, 55
"",7.58082, 27.9202, -112.851, 55
"",-108.139, 26.0038, -34.6707, 55
"",-18.1317, 112.551, -23.9933, 55
"",91.5039, 50.0261, -51.9296, 55
"",-73.7317, 88.3688, 18.0791, 55
"",3.4819, 115.278, -16.468, 55
"",-1.43002, -71.1093, -92.2695, 55
"",-20.4981, 62.464, -96.1786, 55
"",51.6226, -91.1678, -50.9489, 55
"",-106.244, -19.7656, 43.5177, 55
"",-101.528, -52.8921, 21.6053, 55
"",-22.4518, -112.877, -18.0789, 55
"",12.8601, 109.965, 36.2569, 55
"",112.982, -27.1176, -8.4893, 55
"",36.1048, -23.5326, -108.235, 55
"",-3.2648, -107.355, -45.1265, 55
"",-54.537, -100.394, 22.7819, 55
"",-54.4809, -102.975, -0.435089, 55
"",115.093, 16.3748, -7.59451, 55
"",17.0047, -108.449, -39.0116, 55
"",108.561, -32.7771, 26.6909, 55
"",-42.1063, -5.20191, -108.5, 55
"",90.0434, -73.9205, 0.438843, 55
"",-112.829, -2.06682, -28.9411, 55
"",-83.7166, 65.9682, 47.0317, 55
"",70.7682, -64.1726, -66.6783, 55
"",73.8401, -87.7684, -20.4109, 55
"",-104.517, 51.3433, -3.51451, 55
"",100.326, 20.2434, 55.6522, 55
"",-90.1333, -65.2309, 34.5422, 55
"",82.9141, 11.3003, -81.0543, 55
"",-101.203, 6.80189, -57.3061, 55
"",-91.2701, 72.3994, 0.59286, 55
"",-114.343, -17.2188, -14.191, 55
"",-112.203, 31.3438, 0.500765, 55
"",73.7054, -76.8281, 47.2991, 55
"",-3.76901, 50.9654, -104.693, 55
"",-60.3998, 87.7836, 47.0972, 55
"",-65.0681, -85.6969, 44.6591, 55
"",-102.178, -40.087, 39.0516, 55
"",5.87916, -107.605, 44.2582, 55
"",-91.351, -55.6596, -46.1438, 55
"",14.2021, 106.429, -45.2031, 55
"",-40.4504, -94.3601, 55.0652, 55
"",-77.5342, -86.3364, 10.3307, 55
"",99.4942, -18.3135, 57.7734, 55
