"","V5","V6","V7","Num"
"",115.695, -8.98241, 10.3078, 43
"",55.2543, -71.6022, -73.4325, 43
"",-66.7394, 95.4607, -2.3136, 43
"",63.1147, -94.3173, -26.3257, 43
"",-101.597, 56.3935, -8.36829, 43
"",4.33038, -116.388, -2.72798, 43
"",-62.892, -80.0642, -56.6266, 43
"",-2.63989, -19.5931, -114.81, 43
"",58.3065, 70.2579, -72.3632, 43
"",-101.053, 45.1559, -36.3521, 43
"",44.5714, -102.675, -32.3039, 43
"",-72.1832, 20.3862, -89.1417, 43
"",-85.6503, -77.932, 12.7626, 43
"",-91.9146, 71.0867, 8.40444, 43
"",79.6904, 65.525, -54.1124, 43
"",111.897, -8.97571, -31.1585, 43
"",28.0714, -111.775, -17.0448, 43
"",-26.9681, 33.254, -108.347, 43
"",33.22, -51.6799, -98.9842, 43
"",-112.634, -0.270913, 29.7607, 43
"",92.5508, 16.0205, -68.9199, 43
"",102.268, 2.4322, -55.7465, 43
"",-81.2687, 70.6072, -44.5228, 43
"",-23.0861, -73.7039, -87.2182, 43
"",-21.7691, 54.5781, -100.596, 43
"",-105.194, 28.8992, 40.8803, 43
"",-19.7068, -114.801, 2.13075, 43
"",-57.2959, 64.8223, -78.0224, 43
"",65.7378, 40.9778, -87.015, 43
"",91.2021, -72.4792, 1.09362, 43
"",-68.5274, 86.1936, -38.0384, 43
"",-100.173, -21.5661, 55.4312, 43
"",-18.382, -41.5544, -107.273, 43
"",13.3622, -113.332, 23.4417, 43
"",-37.648, 2.00506, -110.231, 43
"",45.9142, -22.2121, -104.741, 43
"",-107.973, -33.9841, -27.552, 43
"",84.1538, 44.3162, -67.2789, 43
"",14.8747, -102.115, 54.0704, 43
"",-112.997, -8.69492, -26.9868, 43
"",107.687, -41.9967, -14.5581, 43
"",-63.1636, -3.76579, -97.8183, 43
"",-109.711, 34.0745, 19.3564, 43
