"","V5","V6","V7","Num"
"",94.1397, 57.9383, 36.7848, 37
"",59.5824, 87.1892, -49.1959, 37
"",-104.514, 1.02104, 51.4593, 37
"",24.2312, 73.9057, -86.7355, 37
"",88.0099, -47.8352, -59.4837, 37
"",105.782, -48.7949, -1.21553, 37
"",-41.7629, 18.8655, -107.108, 37
"",-17.5112, -75.0088, -87.403, 37
"",-14.7007, 64.6656, -95.7836, 37
"",1.42167, 107.917, -43.8661, 37
"",42.7382, 63.711, -87.6732, 37
"",-111.275, -7.78973, 33.6083, 37
"",-94.7627, 50.102, 45.6296, 37
"",-60.8155, -98.8584, 10.0368, 37
"",-60.9, 23.2572, -96.5533, 37
"",-66.4923, 90.0863, -32.179, 37
"",-115.548, 1.05782, 14.8228, 37
"",89.3211, 52.0578, -53.7028, 37
"",91.4734, 67.6458, -25.0782, 37
"",58.7556, 100.148, -9.50923, 37
"",-110.277, 36.469, 9.0176, 37
"",-38.6209, 72.3124, -82.7743, 37
"",48.7807, 102.754, 25.1862, 37
"",52.7308, 26.7313, -100.385, 37
"",-97.4029, 53.9268, -34.3049, 37
"",29.1462, 108.826, -29.6578, 37
"",-82.7304, -66.1208, 48.5384, 37
"",36.548, 46.1268, -100.543, 37
"",99.8001, -50.3275, 32.8534, 37
"",-7.72084, 105.889, 47.9608, 37
"",111.716, -2.53645, 32.9458, 37
"",24.4225, 107.989, 36.2525, 37
"",52.9868, -100.943, 23.983, 37
"",113.458, -10.7253, -24.177, 37
"",-79.3186, 13.0514, -84.3236, 37
"",-11.4265, 85.6242, -78.1677, 37
"",-94.7288, -37.868, 56.2558, 37
