"","V5","V6","V7","Num"
"",59.0219, -81.0443, -59.3338, 44
"",57.3631, 96.3115, -31.7146, 44
"",83.7355, 53.2367, -61.0448, 44
"",75.7883, -33.1104, -82.0493, 44
"",27.0945, 101.901, -49.5413, 44
"",5.76133, 91.4992, -71.8815, 44
"",-30.6358, -83.1498, -75.6294, 44
"",7.79872, -27.6762, -112.896, 44
"",35.172, 51.6777, -98.3087, 44
"",24.9064, -10.2149, -113.347, 44
"",0.246653, -0.0624682, -116.5, 44
"",-11.9454, 75.4442, -87.9644, 44
"",102.184, 25.2527, -49.9298, 44
"",73.9313, 45.0401, -77.9602, 44
"",-75.4367, 62.389, -63.1598, 44
"",-19.5006, 7.41682, -114.617, 44
"",40.3439, -31.3883, -104.687, 44
"",-56.5247, -67.3924, -76.3903, 44
"",81.7372, 76.0386, -33.3077, 44
"",30.6775, -69.9164, -87.9934, 44
"",108.81, 1.14527, -41.6102, 44
"",-27.1016, 108.049, -34.1044, 44
"",-114.834, -7.58984, 18.1052, 44
"",-3.02738, -110.326, -37.2992, 44
"",-33.9671, 50.7805, -99.1959, 44
"",-73.8241, 39.7777, -80.8701, 44
"",-69.1168, -79.9584, -49.0079, 44
"",75.4852, 67.2737, 57.8661, 44
"",47.946, 106.169, 1.27515, 44
"",-94.4797, 65.9501, -17.2169, 44
"",24.9886, -111.59, -22.2615, 44
"",78.6486, -76.8147, -38.5506, 44
"",-7.66109, -53.085, -103.419, 44
"",112.107, -20.7069, 23.9897, 44
"",7.66939, 115.979, 7.8887, 44
"",-97.0305, 56.8193, 30.4778, 44
"",-11.474, 98.2484, -61.5456, 44
"",-113.999, -20.4915, -12.5145, 44
"",37.8207, 105.6, 31.4707, 44
"",5.6055, 113.612, -25.1607, 44
"",-75.7467, -83.6087, -29.0562, 44
"",-37.7204, -94.5413, 56.6689, 44
"",-76.3631, -68.7636, 54.8862, 44
"",15.3816, -96.1336, -63.9843, 44
