"","V5","V6","V7","Num"
"",-63.2894, 83.9387, -50.2095, 34
"",-25.6276, 10.6599, -113.145, 34
"",-4.37149, 38.2221, -109.965, 34
"",18.4793, 107.861, -39.9597, 34
"",-50.5075, 24.8235, -102.005, 34
"",24.2965, -99.4097, -55.6744, 34
"",88.2773, -56.0556, -51.353, 34
"",-15.1638, -47.2061, -105.422, 34
"",-64.0749, 9.37256, -96.8443, 34
"",51.3751, 102.569, -20.3094, 34
"",116.26, -5.80934, -4.70924, 34
"",19.3906, -34.9382, -109.433, 34
"",-114.051, -15.9992, -17.5702, 34
"",109.397, -40.0434, -0.998349, 34
"",-43.0146, 45.3057, -98.3331, 34
"",24.3995, 113.378, -11.0579, 34
"",-108.582, 23.7766, 34.8843, 34
"",76.4776, -37.4387, -79.5095, 34
"",96.083, 65.2642, 8.99361, 34
"",-109.807, 29.8857, -24.9306, 34
"",-50.5162, -98.4516, -36.4369, 34
"",9.58571, 68.9367, -93.4242, 34
"",81.6398, -79.1861, 25.234, 34
"",53.5161, -96.1081, -38.3603, 34
"",64.2903, 88.8758, 39.244, 34
"",-23.3144, 100.553, -54.0166, 34
"",38.729, -26.1299, -106.722, 34
"",-102.032, -33.1933, 45.3861, 34
"",-96.1591, 55.4913, 35.3044, 34
"",78.3686, 70.8744, -49.0655, 34
"",-90.6971, -70.3416, -19.9585, 34
"",4.70166, -92.7962, -70.2781, 34
"",-67.3406, -80.1524, 51.1183, 34
"",-81.877, 61.1129, 55.9786, 34
