"","V5","V6","V7","Num"
"",-105.702, -30.3004, -38.4854, 39
"",38.6198, -49.3952, -98.188, 39
"",-72.3084, -67.6384, -61.3904, 39
"",111.873, 15.3126, 28.6731, 39
"",-90.8714, 24.4247, -68.6882, 39
"",64.323, 43.6691, -86.763, 39
"",-21.0448, 13.5009, -113.785, 39
"",-95.5634, 66.4077, 5.46847, 39
"",99.6746, -22.747, -55.8552, 39
"",111.619, -29.1282, -16.277, 39
"",13.0671, -64.2352, -96.3086, 39
"",-105.959, -48.3689, -2.30128, 39
"",-19.5086, 100.605, 55.4098, 39
"",75.4904, 52.8134, -71.3035, 39
"",-74.0067, 73.6938, -51.6187, 39
"",-27.1959, -36.8907, -107.106, 39
"",89.5196, 19.7209, -71.8998, 39
"",57.753, -43.1789, -91.501, 39
"",-48.0326, 100.359, -34.5415, 39
"",-6.19793, -18.18, -114.906, 39
"",23.164, -24.5154, -111.511, 39
"",104.637, 29.7585, -41.6865, 39
"",51.2855, 101.682, 24.5541, 39
"",106.584, -46.7803, -4.87181, 39
"",-94.3518, 56.2778, 38.7658, 39
"",-87.095, -60.8393, -47.8048, 39
"",106.064, -45.3412, 16.3341, 39
"",-103.35, 36.6681, 39.3241, 39
"",101.447, 33.766, 46.2658, 39
"",65.042, -95.5246, -14.7254, 39
"",85.3428, -76.2347, 21.8432, 39
"",-25.9752, 111.303, 22.566, 39
"",46.6134, 91.9217, 54.3124, 39
"",94.0879, 68.1358, 8.7887, 39
"",-48.8244, -27.5893, -102.114, 39
"",-100.113, 58.0483, -13.4192, 39
"",-84.6904, -62.9321, 49.3897, 39
"",44.0233, -105.146, -24.0525, 39
"",-14.9457, -114.795, -13.0754, 39
