"","V5","V6","V7","Num"
"",-44.2593, -104.894, 24.7091, 51
"",-54.7225, -86.0652, -56.307, 51
"",4.5373, -67.9835, -94.4982, 51
"",105.034, 43.2653, -25.8518, 51
"",-111.259, 34.4798, 2.1892, 51
"",-37.7166, 0.384808, -110.225, 51
"",-44.8115, 104.596, -24.9786, 51
"",-19.8287, -45.3132, -105.479, 51
"",-30.5504, -106.727, -35.3304, 51
"",-17.7422, 88.0289, -74.2184, 51
"",-79.8666, -79.722, -28.9477, 51
"",80.5282, -3.35677, -84.1201, 51
"",-98.6734, 61.2836, -8.9518, 51
"",-69.2528, -25.3331, -90.1916, 51
"",113.576, 25.8805, -1.70728, 51
"",112.27, 22.1916, 21.7999, 51
"",41.1777, 37.7465, -102.234, 51
"",-11.8238, -80.3992, -83.477, 51
"",45.6102, 94.6594, -50.3146, 51
"",-10.5578, 113.008, -26.2686, 51
"",-51.0677, -104.71, -0.25147, 51
"",101.466, -50.8683, -26.2555, 51
"",92.2142, 54.7167, -45.5507, 51
"",-75.2041, -88.6979, 7.01954, 51
"",72.1444, 83.0845, -38.2675, 51
"",14.3296, 87.2392, -75.8699, 51
"",-60.2555, 8.06946, -99.3801, 51
"",6.94837, 4.97478, -116.186, 51
"",29.826, -24.7982, -109.853, 51
"",-100.67, -11.2149, -57.5503, 51
"",88.3075, -75.8859, -3.91984, 51
"",-97.3298, 14.8926, -62.2685, 51
"",-62.9963, -95.1816, 23.3274, 51
"",-91.2559, -72.3418, -3.35921, 51
"",-115.755, 1.0474, 13.1082, 51
"",37.3486, -108.318, -21.0821, 51
"",-59.1848, 28.9337, -96.0846, 51
"",104.558, -50.7539, 7.99687, 51
"",100.544, -39.2127, -43.8799, 51
"",55.4024, -95.3892, -37.4663, 51
"",-96.3334, -52.2862, 39.4752, 51
"",18.6065, -106.929, 42.3357, 51
"",84.9744, -60.1921, -52.235, 51
"",18.3611, 109.541, 35.1557, 51
"",42.3897, 67.9954, -84.5694, 51
"",79.9928, 75.2204, 38.9267, 51
"",-108.756, -38.7042, -15.6936, 51
"",110.104, -36.9257, -9.25966, 51
"",-81.7833, 23.5821, -79.5464, 51
"",10.8141, 67.6351, -94.238, 51
"",-42.405, -80.6273, -72.6175, 51
