"","V5","V6","V7","Num"
"",1.71363, 28.3876, -112.975, 43
"",41.4006, -106.759, 21.4634, 43
"",27.5258, 105.558, -40.8902, 43
"",66.9125, -41.2468, -85.9864, 43
"",35.8307, 37.2807, -104.396, 43
"",40.0048, 7.5357, -109.156, 43
"",105.372, 36.3238, -33.904, 43
"",7.17976, -6.87482, -116.075, 43
"",-91.0381, -61.9212, -38.08, 43
"",74.1864, -82.7602, -34.9196, 43
"",-99.3933, 24.2221, -55.7361, 43
"",0.234231, 102.112, -56.0842, 43
"",-41.9656, 4.29297, -108.594, 43
"",86.7022, 14.997, -76.3549, 43
"",101.592, 36.7592, 43.5899, 43
"",-110.035, -28.7277, -25.2833, 43
"",-21.164, 111.707, 25.4133, 43
"",104.697, 50.219, 9.42276, 43
"",42.7157, 108.299, 4.34712, 43
"",29.124, -112.706, 4.638, 43
"",66.2194, 95.6885, -5.56389, 43
"",103.358, -50.3122, 18.9227, 43
"",83.7644, 80.9002, -3.30554, 43
"",-7.34105, -113.465, 25.3783, 43
"",-59.8117, -40.8105, -91.2651, 43
"",100.158, 23.561, -54.6399, 43
"",-57.2756, 59.2508, -82.3474, 43
"",-96.3501, 5.11271, -65.2899, 43
"",-31.4715, -106.944, 33.8344, 43
"",-115.565, 9.80314, 10.9956, 43
"",-96.2827, -33.4812, -56.3995, 43
"",-62.53, 11.6359, -97.6056, 43
"",-106.741, -23.7961, 40.154, 43
"",-68.0778, 87.6189, -35.5047, 43
"",70.9151, 28.1048, -88.0535, 43
"",-98.1985, 62.4639, 5.25028, 43
"",-40.225, 33.5709, -104.054, 43
"",82.5275, -69.0701, 44.6183, 43
"",-97.3409, 57.0932, 28.9373, 43
"",-95.5203, 47.2277, -47.0921, 43
"",61.1601, 85.387, 50.4058, 43
"",51.029, -87.4857, 57.5721, 43
"",-70.5443, -58.8943, -71.6045, 43
