"","V5","V6","V7","Num"
"",-80.2288, 73.7653, -41.1615, 35
"",67.419, 59.2481, -74.2737, 35
"",-29.5783, 108.91, -28.9145, 35
"",-38.2851, 99.9033, 46.1067, 35
"",44.5048, 1.13278, -107.658, 35
"",-89.2032, -53.6713, -52.2919, 35
"",19.6265, 66.6567, -93.509, 35
"",91.2841, -72.1197, 6.18131, 35
"",67.1367, -43.9613, -84.4531, 35
"",-22.3012, 54.6001, -100.468, 35
"",7.97273, 4.39875, -116.144, 35
"",-72.3759, 61.9353, -67.0671, 35
"",-6.2479, 27.2497, -113.096, 35
"",-42.5719, -92.5248, -56.5601, 35
"",-14.0282, -115.64, 1.71512, 35
"",65.7211, 14.3213, -95.1204, 35
"",61.1247, 76.2635, -63.4027, 35
"",72.9994, 90.608, 5.79004, 35
"",-15.2905, 108.679, 39.0801, 35
"",-99.6679, 9.02794, -59.641, 35
"",104.651, -50.9281, -5.17904, 35
"",74.5347, -57.6228, -68.5306, 35
"",89.2855, 44.5831, -60.1057, 35
"",-1.22895, -28.3763, -112.985, 35
"",-66.9024, 91.7878, 25.9096, 35
"",-54.7872, 26.4302, -99.3583, 35
"",-36.409, -99.3745, 48.6965, 35
"",91.902, -56.3369, -44.1863, 35
"",60.7875, 94.1177, -31.9218, 35
"",-112.134, 17.9836, 25.9758, 35
"",-108.534, -6.24383, 41.8769, 35
"",-71.5405, 89.6797, -20.2918, 35
"",60.8468, 89.7501, 42.6009, 35
"",-11.9761, 79.6262, -84.1932, 35
"",97.3626, -46.3491, 44.0969, 35
