"","V5","V6","V7","Num"
"",-56.0145, 10.281, -101.631, 43
"",1.01045, -40.0735, -109.386, 43
"",-89.5899, -32.3011, -67.101, 43
"",-36.3572, -102.603, 41.5088, 43
"",-87.9878, 2.31913, -76.3218, 43
"",68.7413, 8.72791, -93.652, 43
"",7.64538, -116.236, -1.73393, 43
"",-11.3523, -5.1287, -115.832, 43
"",-8.53895, 22.6412, -113.959, 43
"",8.44728, -12.5582, -115.513, 43
"",-37.3953, -25.9067, -107.251, 43
"",111.239, -28.8309, -19.1554, 43
"",31.1657, -77.5039, -81.204, 43
"",76.9853, -33.2119, -80.8856, 43
"",36.6643, -37.2831, -104.105, 43
"",110.86, 16.8554, -31.5941, 43
"",85.8939, -76.034, 20.3302, 43
"",68.0415, 30.5229, -89.504, 43
"",-28.254, 107.126, -36.0282, 43
"",33.5526, -111.235, -8.56361, 43
"",-69.179, 59.2278, -72.6538, 43
"",-77.7162, 81.8784, 28.7815, 43
"",-108.954, 34.1834, 23.0798, 43
"",-18.3938, -105.174, -46.6074, 43
"",10.0484, 80.6609, -83.4572, 43
"",97.5869, 62.717, 10.7531, 43
"",101.612, 52.8198, -21.3836, 43
"",-57.3945, 38.6639, -93.7189, 43
"",-38.555, 57.5164, -93.689, 43
"",-65.6158, 96.0887, 5.81161, 43
"",-83.7145, -71.2575, 38.5552, 43
"",-46.2443, -57.7833, -89.9711, 43
"",33.406, -101.437, -46.5486, 43
"",40.5602, 108.532, 12.1628, 43
"",104.208, -35.6772, -37.9474, 43
"",63.7455, 95.3277, -20.5275, 43
"",68.4614, -52.5037, -78.2857, 43
"",-25.6345, 89.5569, -69.962, 43
"",-96.5766, 64.8706, -6.0831, 43
"",-40.9302, 97.2485, 49.3932, 43
"",13.8551, -109.335, 37.7643, 43
"",61.3573, -87.882, 45.654, 43
"",-61.9915, 80.9176, 56.4061, 43
