"","V5","V6","V7","Num"
"",-33.5288, -57.6232, -95.5386, 38
"",-106.248, 7.54706, -47.1865, 38
"",-56.4384, -6.15392, -101.73, 38
"",-1.42331, -54.8031, -102.795, 38
"",-28.0726, -1.11527, -113.062, 38
"",-33.3802, -27.7744, -108.105, 38
"",16.1227, -10.7023, -114.882, 38
"",-53.6124, -95.5615, -39.5722, 38
"",-33.7404, 111.322, 6.42213, 38
"",-3.99592, -111.166, -34.617, 38
"",60.201, -21.2854, -97.4424, 38
"",-79.8555, -80.3536, 27.178, 38
"",39.2887, -29.9691, -105.501, 38
"",-28.1761, -102.603, -47.4439, 38
"",-64.6272, 95.9951, 13.4353, 38
"",59.4481, -99.1378, -14.487, 38
"",-56.8863, 100.887, -12.5708, 38
"",-107.388, -5.84948, 44.7879, 38
"",61.0319, 94.2419, -31.0777, 38
"",80.6408, 83.5762, 9.18358, 38
"",77.1751, 73.2036, -47.5129, 38
"",45.8724, -107.088, -0.351356, 38
"",-115.064, 17.8332, 3.79628, 38
"",-70.9372, -88.5457, -26.4541, 38
"",91.0545, -58.6868, -42.8625, 38
"",-106.44, -25.6143, -39.8332, 38
"",50.9455, -99.1483, 33.8588, 38
"",112.861, 25.3602, -13.8399, 38
"",-104.65, 50.9027, -5.43429, 38
"",-101.889, -47.3008, 30.8794, 38
"",-89.2289, -29.719, -68.7549, 38
"",52.283, -95.3222, -41.8619, 38
"",14.2921, 108.39, 40.2431, 38
"",112.648, -6.53023, -28.9836, 38
"",-79.02, -85.5635, -2.64186, 38
"",-66.5359, -82.1957, 48.8784, 38
"",98.6888, -46.7688, 40.5642, 38
"",47.7791, -81.9525, -67.6254, 38
