"","V5","V6","V7","Num"
"",31.4051, -50.1604, -100.349, 44
"",-42.7809, 86.9403, -64.6795, 44
"",85.7727, 78.6366, -5.61946, 44
"",63.3425, -33.5752, -91.8297, 44
"",56.4121, -72.1537, -71.9984, 44
"",52.6715, 10.557, -103.376, 44
"",104.703, 46.0824, 22.0435, 44
"",80.6662, -58.981, -59.887, 44
"",59.6076, 87.3962, -48.7964, 44
"",71.2108, -49.1995, -77.9787, 44
"",4.99122, -115.779, -11.9427, 44
"",-19.9481, 70.8857, -90.2748, 44
"",-114.242, 20.7285, 9.5525, 44
"",-26.2111, -47.0411, -103.307, 44
"",84.0194, 66.9971, 44.9931, 44
"",-114.486, 18.246, -11.5002, 44
"",57.08, -97.1109, -29.7254, 44
"",-18.8238, 114.881, 4.50261, 44
"",-11.6628, -108.738, -40.154, 44
"",-114.419, -21.2325, 5.44324, 44
"",38.777, 103.475, 36.9, 44
"",19.7795, 114.734, 4.12887, 44
"",-28.4736, -100.38, -51.8204, 44
"",2.59284, -4.55632, -116.382, 44
"",-99.3484, 28.5226, -53.7457, 44
"",86.619, 71.2884, -31.4224, 44
"",12.087, -34.0551, -110.754, 44
"",-80.2586, 83.8009, 10.4023, 44
"",10.026, 93.0388, -69.3939, 44
"",4.32099, 78.1605, -86.2816, 44
"",101.494, 18.8801, -53.9892, 44
"",50.1103, -104.633, 10.6406, 44
"",102.178, -36.2197, 42.6623, 44
"",75.6473, -67.8179, 57.013, 44
"",-0.209524, 108.678, -41.967, 44
"",83.2812, 46.6789, -66.765, 44
"",-76.3122, 83.9708, -26.4119, 44
"",100.849, 40.0419, -42.4073, 44
"",-75.6173, 70.2545, 54.0239, 44
"",-70.9641, -58.2119, -71.7476, 44
"",44.4346, 72.8997, -79.2682, 44
"",-49.9679, -102.969, -21.7447, 44
"",68.9019, 62.046, -70.5342, 44
"",-55.8614, -84.9747, 56.8424, 44
